Time[s], Channel 0
4.57440308333333, 0
4.57650129166667, 1
4.577194625, 0
4.58546929166667, 1
4.58616145833333, 0
4.59544454166667, 1
4.59613708333333, 0
4.6044245, 1
4.605116625, 0
4.61139195833333, 1
4.61208245833333, 0
4.61736575, 1
4.61805933333333, 0
4.622344375, 1
4.6230385, 0
4.62511175, 1
4.625806, 0
4.6350795, 1
4.63577304166667, 0
4.63787195833333, 1
4.63856470833333, 0
4.64684379166667, 1
4.64753570833333, 0
4.65681516666667, 1
4.65751091666667, 0
4.66478570833333, 1
4.66547629166667, 0
4.67176266666667, 1
4.672457, 0
4.67774433333333, 1
4.67843691666667, 0
4.6827205, 1
4.68341320833333, 0
4.68549125, 1
4.68618045833333, 0
4.69545429166667, 1
4.696147125, 0
4.69824733333333, 1
4.69893916666667, 0
4.70620466666667, 1
4.706898375, 0
4.71618541666667, 1
4.71687825, 0
4.7241565, 1
4.72484979166667, 0
4.73113629166667, 1
4.73182841666667, 0
4.736111, 1
4.736806, 0
4.74109325, 1
4.74178420833333, 0
4.74386183333333, 1
4.7445555, 0
4.753829375, 1
4.75452041666667, 0
4.75661808333333, 1
4.75731320833333, 0
4.76458966666667, 1
4.765283625, 0
4.774567875, 1
4.775261, 0
4.78254570833333, 1
4.78323929166667, 0
4.80627041666667, 1
4.80696545833333, 0
4.809043125, 1
4.80973408333333, 0
4.81900729166667, 1
4.81970129166667, 0
4.823986625, 1
4.82468125, 0
4.828956875, 1
4.82965033333333, 0
4.83172608333333, 1
4.83241633333333, 0
4.84168375, 1
4.84237425, 0
4.84447366666667, 1
4.845166875, 0
4.85244191666667, 1
4.85313675, 0
4.86141625, 1
4.86210904166667, 0
4.86939483333333, 1
4.87008670833333, 0
4.87637604166667, 1
4.877068, 0
4.88134983333333, 1
4.88204529166667, 0
4.88632908333333, 1
4.88702054166667, 0
4.88909758333333, 1
4.88979175, 0
4.89806454166667, 1
4.89875595833333, 0
4.90085608333333, 1
4.90154875, 0
4.90881670833333, 1
4.90950958333333, 0
4.91778445833333, 1
4.91847725, 0
4.925763, 1
4.92645625, 0
4.93174483333333, 1
4.93243645833333, 0
4.93671920833333, 1
4.937412625, 0
4.939716375, 1
4.94040966666667, 0
4.94968383333333, 1
4.95037691666667, 0
4.95247545833333, 1
4.95316795833333, 0
4.96144320833333, 1
4.96213516666667, 0
4.964234375, 1
4.96492929166667, 0
4.97220245833333, 1
4.97289283333333, 0
4.98117608333333, 1
4.9818705, 0
4.98915545833333, 1
4.98984704166667, 0
4.9951345, 1
4.99582845833333, 0
5.00011441666667, 1
5.000806125, 0
5.00310591666667, 1
5.003799375, 0
5.01307725, 1
5.01376783333333, 0
5.01586745833333, 1
5.01656083333333, 0
5.02483620833333, 1
5.025526875, 0
5.03481183333333, 1
5.03550616666667, 0
5.04379516666667, 1
5.04448375, 0
5.050768, 1
5.051462875, 0
5.05675, 1
5.05744179166667, 0
5.061725375, 1
5.0624175, 0
5.06449129166667, 1
5.06518341666667, 0
5.07445566666667, 1
5.07514904166667, 0
5.07725154166667, 1
5.07794445833333, 0
5.08621920833333, 1
5.0869115, 0
5.09619766666667, 1
5.096891, 0
5.10517275, 1
5.105865125, 0
5.11214845833333, 1
5.11283891666667, 0
5.11812329166667, 1
5.11881566666667, 0
5.12310433333333, 1
5.123795625, 0
5.125875875, 1
5.12657120833333, 0
5.13584675, 1
5.13654045833333, 0
5.13864241666667, 1
5.13933445833333, 0
5.14760416666667, 1
5.14829845833333, 0
5.15757320833333, 1
5.158265, 0
5.16655325, 1
5.1672455, 0
5.173534, 1
5.1742265, 0
5.1795075, 1
5.180200375, 0
5.184490625, 1
5.18518066666667, 0
5.18725525, 1
5.187949875, 0
5.19722666666667, 1
5.19791825, 0
5.20001904166667, 1
5.200713375, 0
5.208987125, 1
5.20967879166667, 0
5.218960875, 1
5.21965341666667, 0
5.226938, 1
5.2276275, 0
5.23390991666667, 1
5.234604375, 0
5.239891125, 1
5.24058183333333, 0
5.24486820833333, 1
5.245561375, 0
5.24763629166667, 1
5.24832870833333, 0
5.25760141666667, 1
5.258294625, 0
5.26039679166667, 1
5.26108945833333, 0
5.268363875, 1
5.26905808333333, 0
5.27834308333333, 1
5.27903591666667, 0
5.28632345833333, 1
5.28701370833333, 0
5.293300375, 1
5.29399358333333, 0
5.29827245833333, 1
5.298960625, 0
5.30324729166667, 1
5.30393958333333, 0
5.306018625, 1
5.30671025, 0
5.31598316666667, 1
5.31667554166667, 0
5.31877629166667, 1
5.31946779166667, 0
5.32674116666667, 1
5.32743520833333, 0
5.33671941666667, 1
5.33741166666667, 0
5.34469579166667, 1
5.34538966666667, 0
5.35167283333333, 1
5.35236458333333, 0
5.35664504166667, 1
5.35734020833333, 0
5.36162495833333, 1
5.36231683333333, 0
5.364390875, 1
5.36508541666667, 0
5.37435766666667, 1
5.375048375, 0
5.37714120833333, 1
5.37783754166667, 0
5.38510358333333, 1
5.38579516666667, 0
5.39406883333333, 1
5.39476208333333, 0
5.40204745833333, 1
5.40273758333333, 0
5.409021875, 1
5.40971608333333, 0
5.414002875, 1
5.41469383333333, 0
5.41898025, 1
5.41967525, 0
5.42175, 1
5.422441875, 0
5.430716375, 1
5.43140933333333, 0
5.43350833333333, 1
5.43420095833333, 0
5.44147479166667, 1
5.44216841666667, 0
5.45045558333333, 1
5.45114820833333, 0
5.474120875, 1
5.47481208333333, 0
5.479097, 1
5.47978920833333, 0
5.48507841666667, 1
5.485771, 0
5.4900555, 1
5.49074666666667, 0
5.49305479166667, 1
5.4937485, 0
5.5030225, 1
5.503715375, 0
5.50581591666667, 1
5.506507125, 0
5.51477645833333, 1
5.51547108333333, 0
5.51757291666667, 1
5.51826345833333, 0
5.525536, 1
5.52622975, 0
5.53451358333333, 1
5.535205125, 0
5.54248875, 1
5.5431815, 0
5.548466875, 1
5.54915716666667, 0
5.55344120833333, 1
5.55413575, 0
5.55644241666667, 1
5.55713358333333, 0
5.56640825, 1
5.56710283333333, 0
5.56920275, 1
5.56989416666667, 0
5.57816195833333, 1
5.57885429166667, 0
5.58814391666667, 1
5.58883708333333, 0
5.59712483333333, 1
5.597817125, 0
5.60410408333333, 1
5.60479625, 0
5.61008079166667, 1
5.61077395833333, 0
5.61505820833333, 1
5.615751, 0
5.61782904166667, 1
5.61851991666667, 0
5.62779145833333, 1
5.62848445833333, 0
5.630575625, 1
5.631269125, 0
5.63953341666667, 1
5.64022641666667, 0
5.64951516666667, 1
5.65020466666667, 0
5.65848795833333, 1
5.65918275, 0
5.665468, 1
5.66615979166667, 0
5.6714455, 1
5.67214058333333, 0
5.67642683333333, 1
5.67711870833333, 0
5.67919475, 1
5.67988929166667, 0
5.689164625, 1
5.68985691666667, 0
5.691957, 1
5.692651, 0
5.70092570833333, 1
5.70161808333333, 0
5.71090358333333, 1
5.71159783333333, 0
5.71988470833333, 1
5.72057670833333, 0
5.726861125, 1
5.72755425, 0
5.73284, 1
5.73353025, 0
5.73781254166667, 1
5.738507, 0
5.74058179166667, 1
5.74127241666667, 0
5.75054775, 1
5.75124116666667, 0
5.75334191666667, 1
5.75403395833333, 0
5.76230829166667, 1
5.76300020833333, 0
5.77228741666667, 1
5.77297895833333, 0
5.78026470833333, 1
5.78095733333333, 0
5.787239, 1
5.78792941666667, 0
5.79321375, 1
5.793906125, 0
5.79819366666667, 1
5.79888595833333, 0
5.80096516666667, 1
5.80165733333333, 0
5.81093108333333, 1
5.81162520833333, 0
5.813723125, 1
5.814414625, 0
5.82168891666667, 1
5.82238183333333, 0
5.83166020833333, 1
5.83235033333333, 0
5.83963408333333, 1
5.84033020833333, 0
5.84661679166667, 1
5.84730841666667, 0
5.85159204166667, 1
5.85228591666667, 0
5.856569375, 1
5.85726208333333, 0
5.85932816666667, 1
5.86002075, 0
5.86928495833333, 1
5.86997570833333, 0
5.87207354166667, 1
5.87276833333333, 0
5.88004333333333, 1
5.88073566666667, 0
5.89002108333333, 1
5.89071445833333, 0
5.897999375, 1
5.89869, 0
5.90497375, 1
5.905667, 0
5.90995320833333, 1
5.91064370833333, 0
5.91492791666667, 1
5.91562216666667, 0
5.917697875, 1
5.918388375, 0
5.92765691666667, 1
5.9283505, 0
5.93045154166667, 1
5.93114508333333, 0
5.93842054166667, 1
5.939113375, 0
5.94739766666667, 1
5.94809070833333, 0
5.95537483333333, 1
5.95606775, 0
5.962354, 1
5.96304625, 0
5.96733266666667, 1
5.96802554166667, 0
5.97231125, 1
5.973004, 0
5.975084625, 1
5.975776125, 0
5.98405033333333, 1
5.98474416666667, 0
5.98684583333333, 1
5.987539625, 0
5.99480933333333, 1
5.9955025, 0
6.003791375, 1
6.00448166666667, 0
6.01176545833333, 1
6.012458875, 0
6.01773579166667, 1
6.01842266666667, 0
6.022709125, 1
6.02340370833333, 0
6.02571025, 1
6.02640270833333, 0
6.035675625, 1
6.03636908333333, 0
6.038468625, 1
6.03915945833333, 0
6.047436, 1
6.04812854166667, 0
6.05022816666667, 1
6.05091979166667, 0
6.05819533333333, 1
6.05888816666667, 0
6.067174875, 1
6.06786379166667, 0
6.07514908333333, 1
6.075842875, 0
6.081131, 1
6.08182216666667, 0
6.08610091666667, 1
6.08679308333333, 0
6.08908675, 1
6.08977991666667, 0
6.09904491666667, 1
6.099738125, 0
6.10183758333333, 1
6.102529875, 0
6.11080625, 1
6.11149920833333, 0
6.12078554166667, 1
6.12147808333333, 0
6.144335375, 1
6.145026375, 0
6.14931220833333, 1
6.15000591666667, 0
6.15729141666667, 1
6.15798320833333, 0
6.163269125, 1
6.16396304166667, 0
6.16824820833333, 1
6.1689415, 0
6.171017625, 1
6.17171070833333, 0
6.18098745833333, 1
6.18168, 0
6.183782, 1
6.18447575, 0
6.19275120833333, 1
6.19344504166667, 0
6.20272745833333, 1
6.20341675, 0
6.211703375, 1
6.21239616666667, 0
6.21868516666667, 1
6.2193775, 0
6.22466454166667, 1
6.22535683333333, 0
6.22964379166667, 1
6.2303365, 0
6.23241408333333, 1
6.23310875, 0
6.24238454166667, 1
6.24307691666667, 0
6.24518041666667, 1
6.24587354166667, 0
6.254147625, 1
6.25484070833333, 0
6.26412608333333, 1
6.26481775, 0
6.27310191666667, 1
6.27379433333333, 0
6.28007954166667, 1
6.280772875, 0
6.28606208333333, 1
6.28675420833333, 0
6.29103925, 1
6.29173279166667, 0
6.293808875, 1
6.29450225, 0
6.30377641666667, 1
6.30446979166667, 0
6.30657016666667, 1
6.30726366666667, 0
6.315538, 1
6.31622995833333, 0
6.32551475, 1
6.32620641666667, 0
6.33349475, 1
6.33418841666667, 0
6.340474875, 1
6.34116770833333, 0
6.34644729166667, 1
6.34714045833333, 0
6.35141720833333, 1
6.35210891666667, 0
6.354187625, 1
6.35487975, 0
6.36414720833333, 1
6.36483933333333, 0
6.366940875, 1
6.367634875, 0
6.374909625, 1
6.37560241666667, 0
6.38488920833333, 1
6.38558233333333, 0
6.39286254166667, 1
6.393555875, 0
6.3998375, 1
6.40052795833333, 0
6.40481675, 1
6.40550879166667, 0
6.40979129166667, 1
6.410484625, 0
6.41256316666667, 1
6.41325683333333, 0
6.42252566666667, 1
6.42321295833333, 0
6.42531508333333, 1
6.426009625, 0
6.433285375, 1
6.43397895833333, 0
6.44326520833333, 1
6.44395766666667, 0
6.45124120833333, 1
6.45193358333333, 0
6.45821920833333, 1
6.45891095833333, 0
6.463195125, 1
6.46388891666667, 0
6.46817483333333, 1
6.46886708333333, 0
6.47094529166667, 1
6.47163704166667, 0
6.48091341666667, 1
6.481604625, 0
6.48370416666667, 1
6.484398125, 0
6.49167366666667, 1
6.49236641666667, 0
6.500653875, 1
6.50134816666667, 0
6.50863595833333, 1
6.50932816666667, 0
6.51560779166667, 1
6.516297625, 0
6.520585, 1
6.52127654166667, 0
6.52556, 1
6.526253625, 0
6.52832983333333, 1
6.529021625, 0
6.53729775, 1
6.537989625, 0
6.540090625, 1
6.54078266666667, 0
6.548049375, 1
6.54873683333333, 0
6.55702383333333, 1
6.55771558333333, 0
6.56500233333333, 1
6.565695625, 0
6.57098270833333, 1
6.57167670833333, 0
6.57595141666667, 1
6.57664241666667, 0
6.58092958333333, 1
6.581622875, 0
6.58371966666667, 1
6.58441154166667, 0
6.59268533333333, 1
6.59337845833333, 0
6.595476875, 1
6.59616879166667, 0
6.60344408333333, 1
6.60413833333333, 0
6.6124155, 1
6.61310425, 0
6.62039270833333, 1
6.62108591666667, 0
6.62637445833333, 1
6.62706679166667, 0
6.63135045833333, 1
6.63204291666667, 0
6.63435070833333, 1
6.63504220833333, 0
6.644311625, 1
6.645003875, 0
6.647103625, 1
6.64779670833333, 0
6.65606825, 1
6.65676179166667, 0
6.6660495, 1
6.66673891666667, 0
6.67502220833333, 1
6.67571604166667, 0
6.68300466666667, 1
6.68369566666667, 0
6.68898016666667, 1
6.6896745, 0
6.69396104166667, 1
6.694652375, 0
6.69672595833333, 1
6.69741870833333, 0
6.70669270833333, 1
6.70738466666667, 0
6.709482, 1
6.71017654166667, 0
6.718452875, 1
6.71914408333333, 0
6.728431, 1
6.72912341666667, 0
6.73740608333333, 1
6.738098, 0
6.74438366666667, 1
6.74507954166667, 0
6.75036595833333, 1
6.751056, 0
6.75534054166667, 1
6.75603491666667, 0
6.75811108333333, 1
6.758800875, 0
6.76807470833333, 1
6.7687675, 0
6.77086475, 1
6.771557, 0
6.77983529166667, 1
6.78052754166667, 0
6.7898155, 1
6.79050925, 0
6.79879495833333, 1
6.79948716666667, 0
6.822505, 1
6.82319833333333, 0
6.82747283333333, 1
6.82816695833333, 0
6.83344054166667, 1
6.83413325, 0
6.83842179166667, 1
6.83911266666667, 0
6.84118804166667, 1
6.84188004166667, 0
6.85115433333333, 1
6.85184829166667, 0
6.85395025, 1
6.8546415, 0
6.86290820833333, 1
6.86359808333333, 0
6.87288445833333, 1
6.87357570833333, 0
6.88186083333333, 1
6.88255508333333, 0
6.88884075, 1
6.88953270833333, 0
6.89481666666667, 1
6.89550933333333, 0
6.89979883333333, 1
6.9004905, 0
6.902563875, 1
6.903257375, 0
6.912531875, 1
6.91322208333333, 0
6.91532125, 1
6.91601575, 0
6.92328991666667, 1
6.92398233333333, 0
6.93326570833333, 1
6.93396004166667, 0
6.94124804166667, 1
6.94193916666667, 0
6.94821991666667, 1
6.94891475, 0
6.953201125, 1
6.95389241666667, 0
6.95817725, 1
6.95887095833333, 0
6.9609445, 1
6.96163775, 0
6.97091129166667, 1
6.97160379166667, 0
6.97370566666667, 1
6.97439675, 0
6.981671125, 1
6.98236429166667, 0
6.99164854166667, 1
6.99234291666667, 0
6.99962804166667, 1
7.00031945833333, 0
7.00660629166667, 1
7.00729933333333, 0
7.01158479166667, 1
7.01227829166667, 0
7.01656554166667, 1
7.01725829166667, 0
7.019337625, 1
7.02003141666667, 0
7.0293075, 1
7.03000075, 0
7.032101375, 1
7.03279091666667, 0
7.040063875, 1
7.04075808333333, 0
7.04903758333333, 1
7.049728625, 0
7.05701004166667, 1
7.05770383333333, 0
7.06397716666667, 1
7.06466933333333, 0
7.06895345833333, 1
7.06964716666667, 0
7.07393270833333, 1
7.07462308333333, 0
7.07669908333333, 1
7.07739329166667, 0
7.0856655, 1
7.08635620833333, 0
7.08845520833333, 1
7.089149875, 0
7.09642675, 1
7.09711870833333, 0
7.10539916666667, 1
7.10609333333333, 0
7.113381125, 1
7.11407329166667, 0
7.11935770833333, 1
7.1200535, 0
7.12434316666667, 1
7.12503254166667, 0
7.12931695833333, 1
7.13000991666667, 0
7.13208529166667, 1
7.13277716666667, 0
7.14104904166667, 1
7.14174270833333, 0
7.14384395833333, 1
7.144535625, 0
7.15181270833333, 1
7.15250591666667, 0
7.16079054166667, 1
7.161483625, 0
7.168766875, 1
7.16946125, 0
7.174748125, 1
7.17544270833333, 0
7.17972670833333, 1
7.18042120833333, 0
7.182726625, 1
7.18341775, 0
7.19269258333333, 1
7.19338616666667, 0
7.19548341666667, 1
7.19617545833333, 0
7.20444995833333, 1
7.205143125, 0
7.21443216666667, 1
7.2151235, 0
7.223408375, 1
7.22410220833333, 0
7.23138541666667, 1
7.23207558333333, 0
7.23735904166667, 1
7.238053125, 0
7.24234058333333, 1
7.24303308333333, 0
7.24510933333333, 1
7.24580283333333, 0
7.2550755, 1
7.25576633333333, 0
7.257864, 1
7.25855870833333, 0
7.26682925, 1
7.26752029166667, 0
7.27680358333333, 1
7.27749779166667, 0
7.2857795, 1
7.28647033333333, 0
7.29274408333333, 1
7.293436625, 0
7.29872095833333, 1
7.29941316666667, 0
7.30369604166667, 1
7.30438975, 0
7.30646525, 1
7.30715654166667, 0
7.3164285, 1
7.31712225, 0
7.31922329166667, 1
7.31991595833333, 0
7.32819329166667, 1
7.32888654166667, 0
7.338171625, 1
7.338863375, 0
7.34714879166667, 1
7.34784225, 0
7.35120945833333, 1
7.35190175, 0
7.35618645833333, 1
7.35687966666667, 0
7.35895383333333, 1
7.359647, 0
7.36892208333333, 1
7.3696145, 0
7.37171679166667, 1
7.37240883333333, 0
7.38068266666667, 1
7.38137491666667, 0
7.39066275, 1
7.39135425, 0
7.399639625, 1
7.40033245833333, 0
7.40662158333333, 1
7.407314375, 0
7.41260016666667, 1
7.41329354166667, 0
7.41757766666667, 1
7.41827170833333, 0
7.420348375, 1
7.421040875, 0
7.43031920833333, 1
7.431011625, 0
7.43311241666667, 1
7.43380545833333, 0
7.44207945833333, 1
7.44277208333333, 0
7.4520585, 1
7.452750125, 0
7.46003645833333, 1
7.460729625, 0
7.467015375, 1
7.46770866666667, 0
7.47199316666667, 1
7.47268575, 0
7.49571116666667, 1
7.49640291666667, 0
7.50568745833333, 1
7.506382375, 0
7.508457, 1
7.509148125, 0
7.51841666666667, 1
7.51911145833333, 0
7.52121204166667, 1
7.52190483333333, 0
7.52917758333333, 1
7.529869625, 0
7.53915091666667, 1
7.5398445, 0
7.54712104166667, 1
7.547814375, 0
7.55410316666667, 1
7.55479625, 0
7.55908425, 1
7.55977679166667, 0
7.564061625, 1
7.56475354166667, 0
7.56683029166667, 1
7.56752320833333, 0
7.57680108333333, 1
7.57749408333333, 0
7.57958925, 1
7.58028091666667, 0
7.587559625, 1
7.58825283333333, 0
7.597537875, 1
7.59822991666667, 0
7.60551279166667, 1
7.6062075, 0
7.61249441666667, 1
7.61318429166667, 0
7.61747104166667, 1
7.61816441666667, 0
7.62245058333333, 1
7.62314183333333, 0
7.62521679166667, 1
7.62590941666667, 0
7.63518441666667, 1
7.635875875, 0
7.63797316666667, 1
7.63866866666667, 0
7.64594495833333, 1
7.64663579166667, 0
7.654919875, 1
7.65561245833333, 0
7.66289825, 1
7.66359179166667, 0
7.668873875, 1
7.66956679166667, 0
7.67385275, 1
7.67454504166667, 0
7.67882725, 1
7.67952279166667, 0
7.68159645833333, 1
7.68228633333333, 0
7.69055954166667, 1
7.69125333333333, 0
7.69335395833333, 1
7.694047, 0
7.70132458333333, 1
7.70201620833333, 0
7.71030270833333, 1
7.71099679166667, 0
7.71828275, 1
7.71897483333333, 0
7.72426025, 1
7.724951625, 0
7.72923529166667, 1
7.729928375, 0
7.73223358333333, 1
7.73292654166667, 0
7.74220366666667, 1
7.74289416666667, 0
7.744994625, 1
7.745687875, 0
7.75396345833333, 1
7.75465695833333, 0
7.76394175, 1
7.76463420833333, 0
7.77290820833333, 1
7.773600625, 0
7.78088729166667, 1
7.78158075, 0
7.78686566666667, 1
7.78755708333333, 0
7.79184233333333, 1
7.79253541666667, 0
7.79461258333333, 1
7.79530545833333, 0
7.80458016666667, 1
7.80527258333333, 0
7.80737141666667, 1
7.80806554166667, 0
7.81634133333333, 1
7.81703479166667, 0
7.82632325, 1
7.827014875, 0
7.83530004166667, 1
7.83599429166667, 0
7.842280125, 1
7.84297325, 0
7.84825995833333, 1
7.84895220833333, 0
7.85323870833333, 1
7.853930875, 0
7.85601108333333, 1
7.85670379166667, 0
7.8659795, 1
7.866671, 0
7.868773125, 1
7.86946525, 0
7.87774058333333, 1
7.87843329166667, 0
7.887719875, 1
7.88841229166667, 0
7.8966995, 1
7.89739325, 0
7.903677875, 1
7.90437104166667, 0
7.90965804166667, 1
7.91034879166667, 0
7.914639125, 1
7.91533133333333, 0
7.91740725, 1
7.91810041666667, 0
7.927375625, 1
7.9280665, 0
7.93016554166667, 1
7.930859625, 0
7.939133875, 1
7.93982729166667, 0
7.949115125, 1
7.94980908333333, 0
7.95809595833333, 1
7.95878945833333, 0
7.965077125, 1
7.96577095833333, 0
7.971057125, 1
7.97175020833333, 0
7.97603833333333, 1
7.976732625, 0
7.97880925, 1
7.979501375, 0
7.98877841666667, 1
7.98947070833333, 0
7.99157041666667, 1
7.99226433333333, 0
8.00053625, 1
8.001228625, 0
8.01050433333333, 1
8.01119691666667, 0
8.01848379166667, 1
8.01917658333333, 0
8.02546225, 1
8.026155625, 0
8.03044395833333, 1
8.03113479166667, 0
8.03542125, 1
8.03611416666667, 0
8.03819266666667, 1
8.03888479166667, 0
8.04815308333333, 1
8.04884391666667, 0
8.05094654166667, 1
8.051639125, 0
8.05891691666667, 1
8.059609875, 0
8.06889491666667, 1
8.06958783333333, 0
8.07687425, 1
8.07756679166667, 0
8.08384933333333, 1
8.08454145833333, 0
8.08882804166667, 1
8.08952, 0
8.09380641666667, 1
8.09450008333333, 0
8.09657654166667, 1
8.09726954166667, 0
8.10654441666667, 1
8.107237375, 0
8.109337, 1
8.11003091666667, 0
8.11730129166667, 1
8.11799483333333, 0
8.127278125, 1
8.12796870833333, 0
8.135256625, 1
8.135950375, 0
8.142229875, 1
8.14292166666667, 0
8.14721020833333, 1
8.14790154166667, 0
8.152187125, 1
8.15288020833333, 0
8.17589454166667, 1
8.176586625, 0
8.18486870833333, 1
8.18556316666667, 0
8.187664625, 1
8.18835758333333, 0
8.19563566666667, 1
8.19632695833333, 0
8.204613375, 1
8.20530508333333, 0
8.212593, 1
8.21328491666667, 0
8.21857091666667, 1
8.21926254166667, 0
8.22354566666667, 1
8.2242385, 0
8.22852554166667, 1
8.229218125, 0
8.23129566666667, 1
8.231987875, 0
8.24026175, 1
8.24095608333333, 0
8.24304708333333, 1
8.24373883333333, 0
8.25100258333333, 1
8.25169566666667, 0
8.25998104166667, 1
8.26067320833333, 0
8.26795670833333, 1
8.268649875, 0
8.27393554166667, 1
8.27462708333333, 0
8.27891016666667, 1
8.27960283333333, 0
8.28190620833333, 1
8.28259641666667, 0
8.29187141666667, 1
8.29256675, 0
8.29466895833333, 1
8.29536154166667, 0
8.30363483333333, 1
8.304328125, 0
8.3064265, 1
8.307116875, 0
8.31438766666667, 1
8.31508058333333, 0
8.32336770833333, 1
8.324057625, 0
8.33134079166667, 1
8.33203629166667, 0
8.33732175, 1
8.338012625, 0
8.34229758333333, 1
8.34299229166667, 0
8.34506783333333, 1
8.34575925, 0
8.3550315, 1
8.35572583333333, 0
8.35782366666667, 1
8.35851679166667, 0
8.36679208333333, 1
8.36748525, 0
8.37676658333333, 1
8.3774585, 0
8.38574395833333, 1
8.38643575, 0
8.39272208333333, 1
8.393416625, 0
8.39870191666667, 1
8.399394375, 0
8.40367991666667, 1
8.404372125, 0
8.40645045833333, 1
8.4071435, 0
8.41641883333333, 1
8.41711245833333, 0
8.41921545833333, 1
8.41990783333333, 0
8.428177625, 1
8.42887241666667, 0
8.43815804166667, 1
8.438848, 0
8.447134875, 1
8.4478295, 0
8.454114375, 1
8.454805875, 0
8.46008833333333, 1
8.46078083333333, 0
8.46506591666667, 1
8.46575695833333, 0
8.467832875, 1
8.46852783333333, 0
8.47780120833333, 1
8.47849229166667, 0
8.480584, 1
8.48127795833333, 0
8.48953941666667, 1
8.4902305, 0
8.499514125, 1
8.500209375, 0
8.50849679166667, 1
8.50918641666667, 0
8.51546295833333, 1
8.51615504166667, 0
8.52144225, 1
8.522135375, 0
8.52642104166667, 1
8.52711466666667, 0
8.52919033333333, 1
8.52988325, 0
8.539154625, 1
8.53984795833333, 0
8.54194991666667, 1
8.54264129166667, 0
8.55091775, 1
8.55161233333333, 0
8.560894125, 1
8.561587875, 0
8.568874375, 1
8.56956570833333, 0
8.57585345833333, 1
8.57654670833333, 0
8.5818325, 1
8.58252604166667, 0
8.58681383333333, 1
8.58750575, 0
8.58958329166667, 1
8.590276625, 0
8.59955266666667, 1
8.60024666666667, 0
8.60234770833333, 1
8.60304045833333, 0
8.61031154166667, 1
8.61100645833333, 0
8.62029095833333, 1
8.62098183333333, 0
8.62826729166667, 1
8.62896158333333, 0
8.635249625, 1
8.63594008333333, 0
8.64021866666667, 1
8.64091225, 0
8.645199125, 1
8.645888625, 0
8.64796016666667, 1
8.6486555, 0
8.65793041666667, 1
8.658620375, 0
8.66071841666667, 1
8.66141279166667, 0
8.66868933333333, 1
8.66938141666667, 0
8.67866425, 1
8.67935875, 0
8.68664370833333, 1
8.68733441666667, 0
8.693616625, 1
8.694310875, 0
8.698598375, 1
8.699290125, 0
8.70357225, 1
8.704266, 0
8.70633541666667, 1
8.707027375, 0
8.71629316666667, 1
8.71698625, 0
8.71908783333333, 1
8.71978079166667, 0
8.727055625, 1
8.72774933333333, 0
8.73602529166667, 1
8.73671320833333, 0
8.74399954166667, 1
8.74469095833333, 0
8.74997516666667, 1
8.75066816666667, 0
8.75495504166667, 1
8.755646625, 0
8.75993254166667, 1
8.760625125, 0
8.76269791666667, 1
8.763391125, 0
8.77166470833333, 1
8.77235720833333, 0
8.77445795833333, 1
8.77514866666667, 0
8.78241954166667, 1
8.78311370833333, 0
8.79139975, 1
8.79209116666667, 0
8.799377625, 1
8.800072, 0
8.80535841666667, 1
8.80605008333333, 0
8.81033383333333, 1
8.81102695833333, 0
8.813333125, 1
8.81402383333333, 0
8.82329520833333, 1
8.82398983333333, 0
8.847014625, 1
8.8477075, 0
8.85499220833333, 1
8.855686875, 0
8.85778825, 1
8.85847891666667, 0
8.86575158333333, 1
8.86644458333333, 0
8.8747315, 1
8.87542433333333, 0
8.88270833333333, 1
8.883401875, 0
8.88869045833333, 1
8.8893815, 0
8.89366808333333, 1
8.89436341666667, 0
8.896438625, 1
8.89713095833333, 0
8.90740604166667, 1
8.90810125, 0
8.91020283333333, 1
8.9108965, 0
8.91917329166667, 1
8.91986470833333, 0
8.92915004166667, 1
8.92984370833333, 0
8.938128625, 1
8.93882116666667, 0
8.94510420833333, 1
8.945796, 0
8.95108366666667, 1
8.95177658333333, 0
8.95606054166667, 1
8.95675304166667, 0
8.958823125, 1
8.95951420833333, 0
8.968778625, 1
8.969471375, 0
8.97157279166667, 1
8.972265125, 0
8.98053720833333, 1
8.98123083333333, 0
8.99051816666667, 1
8.99120945833333, 0
8.99949429166667, 1
9.00018970833333, 0
9.00647491666667, 1
9.00716645833333, 0
9.01245358333333, 1
9.01314595833333, 0
9.01743025, 1
9.018121375, 0
9.02019816666667, 1
9.02089191666667, 0
9.03016591666667, 1
9.03085841666667, 0
9.03295720833333, 1
9.03365125, 0
9.041929, 1
9.04262070833333, 0
9.05190570833333, 1
9.05260025, 0
9.06088454166667, 1
9.06157541666667, 0
9.06785995833333, 1
9.06855304166667, 0
9.07384104166667, 1
9.07453308333333, 0
9.07881695833333, 1
9.07951054166667, 0
9.08158779166667, 1
9.08227979166667, 0
9.091554875, 1
9.09224891666667, 0
9.09434891666667, 1
9.09504241666667, 0
9.103315625, 1
9.104006875, 0
9.1132895, 1
9.11398008333333, 0
9.12126508333333, 1
9.12195933333333, 0
9.12824625, 1
9.1289375, 0
9.13422091666667, 1
9.13491416666667, 0
9.13919245833333, 1
9.13988175, 0
9.14195833333333, 1
9.1426495, 0
9.15192370833333, 1
9.15261729166667, 0
9.154717625, 1
9.15541108333333, 0
9.162684, 1
9.1633775, 0
9.172663, 1
9.17335425, 0
9.18063708333333, 1
9.181331, 0
9.18761745833333, 1
