Time[s], Channel 0
11.0706912083333, 1
11.0713872916667, 0
11.07348225, 1
11.074184375, 0
11.0762606666667, 1
11.076959, 0
11.081250375, 1
11.0819485833333, 0
11.0840643333333, 1
11.0847637916667, 0
11.0868468333333, 1
11.0875425, 0
11.0918202083333, 1
11.0925190416667, 0
11.09462525, 1
11.0953234583333, 0
11.0973894583333, 1
11.09808925, 0
11.1023808333333, 1
11.103078625, 0
11.105168625, 1
11.1058715416667, 0
11.1101714583333, 1
11.1108689166667, 0
11.1129569583333, 1
11.1136567083333, 0
11.117949875, 1
11.11864825, 0
11.120968, 1
11.12166625, 0
11.1259600833333, 1
11.1266577083333, 0
11.1309662083333, 1
11.1316665833333, 0
11.1337820416667, 1
11.1344809583333, 0
11.1365812916667, 1
11.1372820416667, 0
11.13936025, 1
11.1400604583333, 0
11.1443505833333, 1
11.1450495833333, 0
11.1471715, 1
11.147870625, 0
11.14995125, 1
11.1506480416667, 0
11.154933875, 1
11.1556323333333, 0
11.1577490416667, 1
11.1584459166667, 0
11.160520625, 1
11.1612232083333, 0
11.1655190416667, 1
11.1662177916667, 0
11.1683105833333, 1
11.1690098333333, 0
11.1713204583333, 1
11.172018875, 0
11.1763115, 1
11.177009125, 0
11.1791065416667, 1
11.1798034583333, 0
11.1840994166667, 1
11.1848003333333, 0
11.187120125, 1
11.18781875, 0
11.192103875, 1
11.1928015416667, 0
11.1971036666667, 1
11.1978025833333, 0
11.2021087083333, 1
11.2028075833333, 0
11.2049149583333, 1
11.20561075, 0
11.2076887916667, 1
11.208388875, 0
11.210694875, 1
11.2113949583333, 0
11.2156907916667, 1
11.2163892916667, 0
11.2185037916667, 1
11.219202125, 0
11.221276125, 1
11.221978, 0
11.2262678333333, 1
11.2269637916667, 0
11.2501749583333, 1
11.2508745833333, 0
11.2529655, 1
11.2536630833333, 0
11.2559732916667, 1
11.2566699583333, 0
11.2609673333333, 1
11.2616684583333, 0
11.2637540833333, 1
11.2644563333333, 0
11.2687499583333, 1
11.2694485, 0
11.2715316666667, 1
11.2722329166667, 0
11.2765200416667, 1
11.2772183333333, 0
11.28152525, 1
11.2822260416667, 0
11.286523875, 1
11.2872239166667, 0
11.2893408333333, 1
11.2900396666667, 0
11.2921359166667, 1
11.2928347916667, 0
11.2949157916667, 1
11.295614125, 0
11.299910875, 1
11.3006110833333, 0
11.3027193333333, 1
11.303419, 0
11.305498125, 1
11.306197125, 0
11.3104827083333, 1
11.31118225, 0
11.3132916666667, 1
11.3139897916667, 0
11.316072125, 1
11.3167725833333, 0
11.3210646666667, 1
11.321761875, 0
11.3238525833333, 1
11.3245524583333, 0
11.328833875, 1
11.3295315, 0
11.3316232083333, 1
11.3323221666667, 0
11.3366125833333, 1
11.3373131666667, 0
11.3416175, 1
11.3423183333333, 0
11.346614125, 1
11.3473142083333, 0
11.3494222916667, 1
11.350122625, 0
11.3522157083333, 1
11.3529114166667, 0
11.354986375, 1
11.3556861666667, 0
11.359969375, 1
11.3606703333333, 0
11.362788375, 1
11.3634849166667, 0
11.365557625, 1
11.366261125, 0
11.3705541666667, 1
11.3712520833333, 0
11.3733650833333, 1
11.3740639166667, 0
11.3761377083333, 1
11.3768369166667, 0
11.381132625, 1
11.3818319583333, 0
11.383926875, 1
11.3846242916667, 0
11.3869343333333, 1
11.387638, 0
11.391929875, 1
11.39262825, 0
11.3947192916667, 1
11.3954195, 0
11.39970675, 1
11.400407125, 0
11.4027292916667, 1
11.403430625, 0
11.4077279583333, 1
11.4084249583333, 0
11.4127294583333, 1
11.4134313333333, 0
11.4177349166667, 1
11.418434625, 0
11.4205428333333, 1
11.4212432083333, 0
11.4233222916667, 1
11.4240224166667, 0
11.4263359583333, 1
11.4270357083333, 0
11.431335, 1
11.4320349583333, 0
11.4341448333333, 1
11.4348469166667, 0
11.4369234166667, 1
11.4376196666667, 0
11.4419167083333, 1
11.4426160416667, 0
11.444710125, 1
11.4454109583333, 0
11.4477179583333, 1
11.4484165416667, 0
11.4527143333333, 1
11.4534125, 0
11.4555069583333, 1
11.456206375, 0
11.4604916666667, 1
11.461189625, 0
11.463283, 1
11.463983625, 0
11.4682732916667, 1
11.4689718333333, 0
11.4732757083333, 1
11.47397375, 0
11.478285625, 1
11.4789821666667, 0
11.4810939583333, 1
11.481793875, 0
11.4838714583333, 1
11.4845685, 0
11.4868783333333, 1
11.487579125, 0
11.4918729166667, 1
11.4925720416667, 0
11.4946881666667, 1
11.4953869166667, 0
11.4974657083333, 1
11.4981634166667, 0
11.5024547083333, 1
11.503153875, 0
11.505265, 1
11.5059641666667, 0
11.5080414166667, 1
11.5087372083333, 0
11.5130282083333, 1
11.5137273333333, 0
11.5158112916667, 1
11.5165086666667, 0
11.5208085833333, 1
11.5215083333333, 0
11.5235917916667, 1
11.5242895416667, 0
11.5285775416667, 1
11.529279, 0
11.5335826666667, 1
11.5342810833333, 0
11.53858475, 1
11.5392877916667, 0
11.5414053333333, 1
11.5421049583333, 0
11.5442113333333, 1
11.5449092083333, 0
11.5469879583333, 1
11.5476888333333, 0
11.5519827083333, 1
11.5526830833333, 0
11.55479725, 1
11.5554944166667, 0
11.557575, 1
11.5582752083333, 0
11.5625642083333, 1
11.5632664166667, 0
11.56538225, 1
11.5660790416667, 0
11.5681507916667, 1
11.568849875, 0
11.5731457916667, 1
11.573844875, 0
11.5759334166667, 1
11.5766302083333, 0
11.5809257083333, 1
11.581624125, 0
11.58371675, 1
11.5844154166667, 0
11.58870775, 1
11.5894047083333, 0
11.5917120833333, 1
11.59241525, 0
11.5966951666667, 1
11.597393875, 0
11.6016972916667, 1
11.6023961666667, 0
11.604513625, 1
11.605215, 0
11.6073201666667, 1
11.6080172916667, 0
11.6100996666667, 1
11.6108001666667, 0
11.6150932916667, 1
11.6157915833333, 0
11.6179083333333, 1
11.6186077916667, 0
11.6206905416667, 1
11.6213924583333, 0
11.6445844166667, 1
11.6452845, 0
11.6495847083333, 1
11.6502823333333, 0
11.6523949583333, 1
11.65309825, 0
11.6551746666667, 1
11.6558737083333, 0
11.6601644166667, 1
11.6608620416667, 0
11.6629527083333, 1
11.663651625, 0
11.6659633333333, 1
11.6666642083333, 0
11.6709530833333, 1
11.6716513333333, 0
11.673737, 1
11.674437875, 0
11.67873575, 1
11.6794336666667, 0
11.68176, 1
11.6824564583333, 0
11.6867479166667, 1
11.6874492916667, 0
11.6917509166667, 1
11.692449625, 0
11.696751375, 1
11.6974479583333, 0
11.6995564583333, 1
11.7002565833333, 0
11.7023332916667, 1
11.7030315416667, 0
11.7053326666667, 1
11.706030125, 0
11.71032375, 1
11.711023, 0
11.7131384583333, 1
11.7138380833333, 0
11.7159162916667, 1
11.7166169166667, 0
11.7209122083333, 1
11.721612125, 0
11.7237213333333, 1
11.724420375, 0
11.7264965416667, 1
11.72719425, 0
11.73148775, 1
11.7321901666667, 0
11.7342742916667, 1
11.7349734583333, 0
11.739264625, 1
11.739964125, 0
11.742047875, 1
11.74274875, 0
11.7470339166667, 1
11.74773175, 0
11.7520357083333, 1
11.7527335, 0
11.757035375, 1
11.7577372916667, 0
11.7598465, 1
11.7605452083333, 0
11.7626541666667, 1
11.7633530833333, 0
11.7654308333333, 1
11.7661304583333, 0
11.7704220833333, 1
11.7711216666667, 0
11.773234, 1
11.7739326666667, 0
11.77600825, 1
11.7767051666667, 0
11.78100025, 1
11.781697125, 0
11.7838157916667, 1
11.7845135, 0
11.7865905416667, 1
11.7872937916667, 0
11.791587625, 1
11.7922855, 0
11.7943775, 1
11.795076125, 0
11.7993637916667, 1
11.800062875, 0
11.8021570833333, 1
11.802857625, 0
11.8071522916667, 1
11.8078485416667, 0
11.8121477083333, 1
11.8128475416667, 0
11.8171501666667, 1
11.8178491666667, 0
11.819957375, 1
11.8206578333333, 0
11.822759375, 1
11.823460375, 0
11.825543875, 1
11.826242875, 0
11.830533375, 1
11.8312312916667, 0
11.8333489583333, 1
11.8340505416667, 0
11.8361255833333, 1
11.8368235416667, 0
11.8411132083333, 1
11.8418079166667, 0
11.8439130416667, 1
11.844611375, 0
11.8466925416667, 1
11.8473907083333, 0
11.8516749583333, 1
11.85237075, 0
11.8544540833333, 1
11.8551531666667, 0
11.8594334166667, 1
11.8601312916667, 0
11.8622263333333, 1
11.862923625, 0
11.8672115833333, 1
11.8679114166667, 0
11.8702329166667, 1
11.870931375, 0
11.8752227916667, 1
11.8759198333333, 0
11.8802200833333, 1
11.8809192083333, 0
11.8852145, 1
11.8859132916667, 0
11.8880254583333, 1
11.8887244583333, 0
11.8907999583333, 1
11.8914961666667, 0
11.893803875, 1
11.8945031666667, 0
11.898800625, 1
11.8994989583333, 0
11.9016115416667, 1
11.9023069166667, 0
11.9043917083333, 1
11.905090625, 0
11.9093833333333, 1
11.91008175, 0
11.912173, 1
11.91286875, 0
11.9151687083333, 1
11.9158711666667, 0
11.920160875, 1
11.9208585, 0
11.9229553333333, 1
11.9236518333333, 0
11.9279432083333, 1
11.9286433333333, 0
11.9307356666667, 1
11.9314320833333, 0
11.93572475, 1
11.9364220833333, 0
11.9407177916667, 1
11.9414195416667, 0
11.94572075, 1
11.946416875, 0
11.9485360416667, 1
11.9492334166667, 0
11.9513344583333, 1
11.9520342083333, 0
11.954109875, 1
11.9548113333333, 0
11.959108, 1
11.959805875, 0
11.9619172916667, 1
11.9626159166667, 0
11.9646976666667, 1
11.9653960833333, 0
11.96969175, 1
11.970390375, 0
11.9725059166667, 1
11.9732044166667, 0
11.9752799166667, 1
11.9759762916667, 0
11.9802748333333, 1
11.980972, 0
11.9830594166667, 1
11.98375925, 0
11.988054375, 1
11.9887508333333, 0
11.9908495833333, 1
11.9915476666667, 0
11.9958432083333, 1
11.9965449166667, 0
12.0008495833333, 1
12.0015492083333, 0
12.00585475, 1
12.0065508333333, 0
12.0086607916667, 1
12.0093601666667, 0
12.0114657083333, 1
12.0121633333333, 0
12.0142474166667, 1
12.0149471666667, 0
12.019237875, 1
12.019936125, 0
12.04301425, 1
12.043708125, 0
12.045821125, 1
12.0465197083333, 0
12.0485972083333, 1
12.049296, 0
12.0535902083333, 1
12.0542881666667, 0
12.0564071666667, 1
12.057106125, 0
12.0591880833333, 1
12.0598884166667, 0
12.0641768333333, 1
12.0648732083333, 0
12.0669672083333, 1
12.0676677916667, 0
12.071955125, 1
12.0726550833333, 0
12.0747487083333, 1
12.0754453333333, 0
12.0797387083333, 1
12.0804400416667, 0
12.082759125, 1
12.0834605, 0
12.08775075, 1
12.0884465833333, 0
12.0927515833333, 1
12.09344925, 0
12.095559375, 1
12.0962598333333, 0
12.098358125, 1
12.09905625, 0
12.1011347083333, 1
12.10183375, 0
12.1061195416667, 1
12.1068203333333, 0
12.1089259166667, 1
12.1096229166667, 0
12.111693, 1
12.1123922083333, 0
12.116675125, 1
12.1173753333333, 0
12.1194944166667, 1
12.120193, 0
12.1222718333333, 1
12.1229689166667, 0
12.1272594583333, 1
12.1279587916667, 0
12.1300435, 1
12.1307417916667, 0
12.1330605, 1
12.1337590416667, 0
12.1380495416667, 1
12.13874925, 0
12.14084125, 1
12.14153975, 0
12.1458365833333, 1
12.1465372916667, 0
12.148628875, 1
12.1493284583333, 0
12.1536254166667, 1
12.1543242916667, 0
12.15863275, 1
12.1593294166667, 0
12.1636286666667, 1
12.1643300833333, 0
12.166438875, 1
12.1671375416667, 0
12.1692235833333, 1
12.1699218333333, 0
12.1722275416667, 1
12.1729264583333, 0
12.177221125, 1
12.1779196666667, 0
12.180035375, 1
12.1807343333333, 0
12.1828096666667, 1
12.183505625, 0
12.18780225, 1
12.1885025416667, 0
12.1906165416667, 1
12.1913131666667, 0
12.193395875, 1
12.194099125, 0
12.1983929166667, 1
12.1990916666667, 0
12.201187, 1
12.2018848333333, 0
12.2061793333333, 1
12.2068792083333, 0
12.2089731666667, 1
12.2096712916667, 0
12.2139634583333, 1
12.2146615833333, 0
12.2189563333333, 1
12.2196571666667, 0
12.2239625, 1
12.22466075, 0
12.2267731666667, 1
12.2274699583333, 0
12.2295710833333, 1
12.2302700833333, 0
12.2323555, 1
12.23305025, 0
12.237349625, 1
12.2380495, 0
12.2401639166667, 1
12.2408629166667, 0
12.2429443333333, 1
12.2436434583333, 0
12.2479381666667, 1
12.2486351666667, 0
12.2507417916667, 1
12.2514409583333, 0
12.2535191666667, 1
12.2542177083333, 0
12.2585108333333, 1
12.2592106666667, 0
12.2613003333333, 1
12.2619988333333, 0
12.2662919166667, 1
12.2669935833333, 0
12.2690874583333, 1
12.269785, 0
12.2740725, 1
12.274774, 0
12.2790758333333, 1
12.279773875, 0
12.284078625, 1
12.284778875, 0
12.286889125, 1
12.2875880833333, 0
12.2896904166667, 1
12.2903890416667, 0
12.2924662916667, 1
12.2931673333333, 0
12.29745075, 1
12.298149625, 0
12.3002585416667, 1
12.3009585416667, 0
12.3030356666667, 1
12.3037339166667, 0
12.3080242916667, 1
12.3087240833333, 0
12.3108335, 1
12.311533125, 0
12.3136140416667, 1
12.3143135, 0
12.3185995416667, 1
12.3192966666667, 0
12.321390125, 1
12.3220868333333, 0
12.3243938333333, 1
12.3250921666667, 0
12.3293850416667, 1
12.3300855, 0
12.3321770416667, 1
12.3328735833333, 0
12.3371673333333, 1
12.337867, 0
12.3401922083333, 1
12.3408927083333, 0
12.345175875, 1
12.34587325, 0
12.350168875, 1
12.3508674583333, 0
12.3551640416667, 1
12.3558640833333, 0
12.3579868333333, 1
12.358683875, 0
12.360766375, 1
12.3614690416667, 0
12.3637798333333, 1
12.3644788333333, 0
12.368771875, 1
12.3694687083333, 0
12.371585, 1
12.372285375, 0
12.3743699166667, 1
12.3750645833333, 0
12.379356875, 1
12.3800562916667, 0
12.3821452083333, 1
12.3828444583333, 0
12.3851537916667, 1
12.38585275, 0
12.3901471666667, 1
12.390847625, 0
12.3929394583333, 1
12.3936405833333, 0
12.397936875, 1
12.3986339166667, 0
12.4007174166667, 1
12.4014170833333, 0
12.4057160416667, 1
12.406412625, 0
12.4107202916667, 1
12.4114172083333, 0
12.4157249583333, 1
12.4164212916667, 0
12.4396004166667, 1
12.4403, 0
12.4424105, 1
12.4431112083333, 0
12.4451875833333, 1
12.445888375, 0
12.4481955833333, 1
12.4488959166667, 0
12.4531865, 1
12.45388625, 0
12.455999, 1
12.4566957083333, 0
12.4587727083333, 1
12.4594700416667, 0
12.4637612083333, 1
12.4644608333333, 0
12.4665735833333, 1
12.467271, 0
12.4693485833333, 1
12.470048, 0
12.4743435416667, 1
12.475043375, 0
12.4771299583333, 1
12.4778294166667, 0
12.482125, 1
12.48282175, 0
12.4849125833333, 1
12.4856161666667, 0
12.4899123333333, 1
12.4906115, 0
12.494913625, 1
12.4956137916667, 0
12.4999103333333, 1
12.5006105, 0
12.5027258333333, 1
12.503425, 0
12.5055279166667, 1
12.5062268333333, 0
12.5083032916667, 1
12.5090005416667, 0
12.5132948333333, 1
12.5139947083333, 0
12.5161038333333, 1
12.5168010833333, 0
12.518877375, 1
12.5195756666667, 0
12.52386675, 1
12.5245655416667, 0
12.526672125, 1
12.5273729166667, 0
12.52944975, 1
12.5301504166667, 0
12.5344352916667, 1
12.535135375, 0
12.5372239583333, 1
12.5379250833333, 0
12.54221575, 1
12.5429140416667, 0
12.5449992083333, 1
12.545698, 0
12.54999475, 1
12.5506965833333, 0
12.55301975, 1
12.5537187083333, 0
12.55801425, 1
12.558711625, 0
12.5630135, 1
12.56371275, 0
12.5658264583333, 1
12.5665267083333, 0
12.56862775, 1
12.569323875, 0
12.5714017916667, 1
12.5720994583333, 0
12.5763902916667, 1
12.5770915, 0
12.5792095, 1
12.5799072083333, 0
12.5819793333333, 1
12.582680125, 0
12.5849906666667, 1
12.5856887083333, 0
12.5899763333333, 1
12.5906730416667, 0
12.5927849166667, 1
12.5934867916667, 0
12.5955669583333, 1
12.5962645416667, 0
12.6005575, 1
12.601255125, 0
12.603343875, 1
12.604043, 0
12.6063629166667, 1
12.6070632916667, 0
12.6113530833333, 1
12.61205275, 0
12.6141340833333, 1
12.6148334583333, 0
12.6191146666667, 1
12.6198118333333, 0
12.6219055833333, 1
12.6226032083333, 0
12.6268936666667, 1
12.6275923333333, 0
12.6318979583333, 1
12.6325940833333, 0
12.6368937916667, 1
12.63759475, 0
12.6397066666667, 1
12.64040525, 0
12.6424833333333, 1
12.6431849583333, 0
12.6455015, 1
12.6462003333333, 0
12.6504945833333, 1
12.651198, 0
12.6533134166667, 1
12.6540129583333, 0
12.6560969583333, 1
12.65679675, 0
12.6610927916667, 1
12.6617895, 0
12.6639002916667, 1
12.6646009583333, 0
12.6666737083333, 1
12.667373125, 0
12.6716646666667, 1
12.6723624166667, 0
12.6744527916667, 1
12.6751519166667, 0
12.6794459166667, 1
12.68014575, 0
12.6822354583333, 1
12.682936, 0
12.6872208333333, 1
12.6879200833333, 0
12.6922218333333, 1
12.6929220833333, 0
12.6972178333333, 1
12.6979162916667, 0
12.7000301666667, 1
12.7007322083333, 0
12.7028314583333, 1
12.7035302916667, 0
12.7056157083333, 1
12.7063135, 0
12.7105965833333, 1
12.7112954583333, 0
12.713416375, 1
12.7141146666667, 0
12.716194, 1
12.7168970416667, 0
12.7211811666667, 1
12.7218804583333, 0
12.723992875, 1
12.724690125, 0
12.7267746666667, 1
12.7274748333333, 0
12.7317664166667, 1
12.7324670416667, 0
12.7345674166667, 1
12.73526575, 0
12.7395541666667, 1
12.7402555, 0
12.7423453333333, 1
12.743042375, 0
12.7473337083333, 1
12.748032375, 0
12.7503505416667, 1
12.7510500833333, 0
12.7553449583333, 1
12.7560454583333, 0
12.7603507916667, 1
12.7610495416667, 0
12.7631619583333, 1
12.7638605833333, 0
12.7659621666667, 1
12.7666615416667, 0
12.7687456666667, 1
12.769447375, 0
12.7737390833333, 1
12.7744385833333, 0
12.7765491666667, 1
12.7772485, 0
12.7793265, 1
12.7800247083333, 0
12.784319625, 1
12.7850176666667, 0
12.787130875, 1
12.7878294583333, 0
12.7899050833333, 1
12.7906033333333, 0
12.7948880416667, 1
12.79558975, 0
12.7976760416667, 1
12.7983746666667, 0
12.800684, 1
12.8013809166667, 0
12.80567225, 1
12.8063718333333, 0
12.8295202916667, 1
12.830218625, 0
12.8323054166667, 1
12.833003125, 0
12.837289375, 1
12.837987625, 0
12.8403085416667, 1
12.8410051666667, 0
12.8452965833333, 1
12.8459957916667, 0
12.8502975, 1
12.8509975, 0
12.855297125, 1
12.855997125, 0
12.8581117083333, 1
12.8588099583333, 0
12.860892125, 1
12.8615900833333, 0
12.8638942083333, 1
12.8645964166667, 0
12.8688873333333, 1
12.8695863333333, 0
12.871688625, 1
12.8723869166667, 0
12.87445925, 1
12.8751580416667, 0
12.8794523333333, 1
12.8801475416667, 0
12.8822424583333, 1
12.88294325, 0
12.885251, 1
12.8859482083333, 0
12.89024075, 1
12.8909405833333, 0
12.8930355833333, 1
12.893733875, 0
12.89802525, 1
12.8987240416667, 0
12.9008172916667, 1
12.9015131666667, 0
12.9058065833333, 1
12.9065042916667, 0
12.910805375, 1
12.91150475, 0
12.9158100416667, 1
12.9165053333333, 0
12.9186177083333, 1
12.9193152083333, 0
12.9214175833333, 1
12.9221187083333, 0
12.9241985, 1
12.9248959166667, 0
12.9291935, 1
12.929892125, 0
12.931999625, 1
12.9327014166667, 0
12.9347755, 1
12.9354739166667, 0
12.939769625, 1
12.9404700416667, 0
12.9425809166667, 1
12.94328225, 0
12.94536425, 1
12.9460615416667, 0
12.950352625, 1
12.9510537083333, 0
12.9531355833333, 1
12.9538347083333, 0
12.9581270416667, 1
12.9588255416667, 0
12.9609123333333, 1
12.9616105416667, 0
12.96590625, 1
12.966604625, 0
12.9709132916667, 1
12.9716127083333, 0
12.97592, 1
12.9766204166667, 0
12.9787375833333, 1
12.979438, 0
12.9815411666667, 1
12.982239375, 0
12.984314625, 1
12.985012625, 0
12.9892935416667, 1
12.9899934583333, 0
12.9921119166667, 1
12.9928102083333, 0
12.9948917916667, 1
12.995588, 0
12.999880375, 1
13.0005814583333, 0
13.002695875, 1
13.0033953333333, 0
13.0054765416667, 1
13.0061730416667, 0
13.0104650833333, 1
13.0111651666667, 0
13.0132537916667, 1
13.013955625, 0
13.018252125, 1
13.018947375, 0
13.0210368333333, 1
13.02173975, 0
13.0260310833333, 1
13.02672875, 0
13.0290529166667, 1
13.0297516666667, 0
13.0340390416667, 1
13.0347395, 0
13.0390444166667, 1
13.0397420833333, 0
13.0418609166667, 1
13.0425589166667, 0
13.0446588333333, 1
13.0453579583333, 0
13.0474409583333, 1
13.0481412916667, 0
13.052435875, 1
13.0531321666667, 0
13.055240375, 1
13.0559397083333, 0
13.0580209166667, 1
13.0587189166667, 0
13.0610339166667, 1
13.061731125, 0
13.066031625, 1
13.0667317916667, 0
13.0688424583333, 1
13.06954375, 0
13.071622125, 1
13.0723215416667, 0
13.0766149166667, 1
13.0773129166667, 0
13.0793994583333, 1
13.0801024583333, 0
13.0824055833333, 1
13.0831038333333, 0
13.0874006666667, 1
13.0880990833333, 0
13.090189625, 1
13.0908890833333, 0
13.09518225, 1
13.0958820833333, 0
13.0979691666667, 1
13.0986661666667, 0
13.1029571666667, 1
13.103657875, 0
13.1079584583333, 1
13.1086568333333, 0
13.112946625, 1
13.1136476666667, 0
13.115754875, 1
13.1164534166667, 0
13.1185325416667, 1
13.119231875, 0
13.12154025, 1
13.122239375, 0
13.1265379583333, 1
13.127240625, 0
13.129356375, 1
13.1300525833333, 0
13.1321209166667, 1
13.1328220416667, 0
13.137121, 1
13.1378189166667, 0
13.139928625, 1
13.1406272083333, 0
13.1427069166667, 1
13.14340625, 0
13.1476950833333, 1
13.1483931666667, 0
13.1504868333333, 1
13.1511837916667, 0
13.1554736666667, 1
13.156174625, 0
13.158262875, 1
13.15896, 0
13.1632543333333, 1
13.16395125, 0
13.168256, 1
13.16895525, 0
13.1732595833333, 1
13.1739584583333, 0
13.17607225, 1
13.1767685833333, 0
13.1788727916667, 1
13.1795724583333, 0
13.1816552083333, 1
13.18235475, 0
13.1866534583333, 1
13.1873510416667, 0
13.189463875, 1
13.19016125, 0
13.1922446666667, 1
13.1929456666667, 0
13.1972389583333, 1
13.1979384166667, 0
13.2000524166667, 1
13.200750625, 0
13.223989625, 1
13.2246880416667, 0
13.226783125, 1
13.227483625, 0
13.23178125, 1
13.2324808333333, 0
13.2345695833333, 1
13.2352707083333, 0
13.239558125, 1
13.2402556666667, 0
13.24234575, 1
13.2430466666667, 0
13.2473349166667, 1
13.248032875, 0
13.250352375, 1
13.25105075, 0
13.2553423333333, 1
13.256041375, 0
13.2603459166667, 1
13.2610457916667, 0
13.2631572083333, 1
13.2638543333333, 0
13.2659584166667, 1
13.2666572916667, 0
13.2687359583333, 1
13.26943325, 0
13.273723125, 1
13.2744231666667, 0
13.276542625, 1
13.277240625, 0
13.2793212083333, 1
13.2800222083333, 0
13.2843168333333, 1
13.28501375, 0
13.287126, 1
13.28782325, 0
13.2898933333333, 1
13.290592, 0
13.294883625, 1
13.29558125, 0
13.2976774583333, 1
13.2983762916667, 0
13.3006878333333, 1
13.3013890416667, 0
13.305679625, 1
13.306376, 0
13.308460375, 1
13.309159125, 0
13.3134530833333, 1
13.314154125, 0
13.3164813333333, 1
13.3171774166667, 0
13.3214743333333, 1
13.3221710833333, 0
13.3264754166667, 1
13.3271749166667, 0
13.3314817083333, 1
13.3321805833333, 0
13.3342925416667, 1
13.3349930416667, 0
13.3370685, 1
13.3377664166667, 0
13.3400782916667, 1
13.3407763333333, 0
13.3450642916667, 1
13.3457629166667, 0
13.3478743333333, 1
13.3485724583333, 0
13.3506470416667, 1
13.3513448333333, 0
13.3556422083333, 1
13.3563396666667, 0
13.3584294583333, 1
13.3591297083333, 0
13.3614392083333, 1
13.3621375416667, 0
13.3664315833333, 1
13.3671314583333, 0
13.369227375, 1
13.3699274583333, 0
13.3742120416667, 1
13.3749129166667, 0
13.3770019583333, 1
13.3776998333333, 0
13.3819824166667, 1
13.3826856666667, 0
13.3869898333333, 1
13.3876880833333, 0
13.3919959166667, 1
13.3926970416667, 0
13.3948092916667, 1
13.3955087083333, 0
13.3976102916667, 1
13.3983089583333, 0
13.4003817916667, 1
13.401083625, 0
13.40538275, 1
13.406082875, 0
13.4081988333333, 1
13.4088970833333, 0
13.410971, 1
13.4116704583333, 0
13.4159652083333, 1
13.4166678333333, 0
13.4187760833333, 1
13.419473375, 0
13.421554125, 1
13.4222538333333, 0
13.4265489583333, 1
13.4272497916667, 0
13.4293402916667, 1
13.4300383333333, 0
13.4343398333333, 1
13.4350405833333, 0
13.4371329166667, 1
13.4378323333333, 0
13.4421308333333, 1
13.442827625, 0
13.4471265, 1
13.4478265, 0
13.4521235833333, 1
13.4528249583333, 0
13.4549432083333, 1
13.4556387083333, 0
13.45774475, 1
13.4584437916667, 0
13.460526625, 1
13.4612251666667, 0
13.4655212083333, 1
13.4662186666667, 0
13.468326625, 1
13.4690291666667, 0
13.4711140833333, 1
13.4718125, 0
13.4761086666667, 1
13.4768038333333, 0
13.4789165833333, 1
13.4796164166667, 0
13.481699375, 1
13.4823967916667, 0
13.4866966666667, 1
13.487395, 0
13.4894834166667, 1
13.4901840416667, 0
13.4944718333333, 1
13.4951700833333, 0
13.497259875, 1
13.497960625, 0
13.5022560833333, 1
13.5029582916667, 0
13.5052765, 1
13.505975625, 0
13.510274625, 1
13.5109720833333, 0
13.515272125, 1
13.5159732083333, 0
13.5180893333333, 1
13.5187859583333, 0
13.5208842083333, 1
13.5215803333333, 0
13.5236560833333, 1
13.5243575, 0
13.5286539166667, 1
13.5293518333333, 0
13.5314685416667, 1
13.532167375, 0
13.534248375, 1
13.5349465, 0
13.5372540833333, 1
13.5379536666667, 0
13.542251625, 1
13.5429488333333, 0
13.5450660833333, 1
13.5457671666667, 0
13.547841625, 1
13.5485382916667, 0
13.5528303333333, 1
13.553526125, 0
13.5556122916667, 1
13.5563120833333, 0
13.5586155833333, 1
13.5593170833333, 0
13.5636143333333, 1
13.5643130416667, 0
13.5664068333333, 1
13.56710725, 0
13.571402125, 1
13.5721014166667, 0
13.574196625, 1
13.5748915833333, 0
13.5791845833333, 1
13.579880875, 0
13.5841832083333, 1
13.5848809583333, 0
13.589185625, 1
13.5898829166667, 0
13.591997875, 1
13.5926960416667, 0
13.594772125, 1
13.5954709583333, 0
13.6186652916667, 1
13.6193615833333, 0
13.62168125, 1
13.622377875, 0
13.626670125, 1
13.6273674583333, 0
13.6294820416667, 1
13.6301779583333, 0
13.6322572083333, 1
13.632960375, 0
13.6372523333333, 1
13.63794975, 0
13.6400524583333, 1
13.6407528333333, 0
13.6428235416667, 1
13.6435219166667, 0
13.6478139583333, 1
13.6485138333333, 0
13.6506090833333, 1
13.6513042083333, 0
13.6555913333333, 1
13.656291, 0
13.6583826666667, 1
13.6590802916667, 0
13.6633722083333, 1
13.6640702916667, 0
13.6683757916667, 1
13.6690738333333, 0
13.6733770833333, 1
13.6740796666667, 0
13.676199375, 1
13.676896125, 0
13.6789958333333, 1
13.6796935833333, 0
13.6817716666667, 1
13.6824730416667, 0
13.6867718333333, 1
13.6874669583333, 0
13.6895768333333, 1
13.6902730416667, 0
13.6923515, 1
13.6930510416667, 0
13.697348625, 1
13.6980442916667, 0
13.700155125, 1
13.7008535, 0
13.702932875, 1
13.7036325416667, 0
13.707926, 1
13.7086210416667, 0
13.7107145, 1
13.7114115416667, 0
13.715698625, 1
13.716397375, 0
13.7184879166667, 1
13.719188375, 0
13.723486125, 1
13.72418225, 0
13.7264965833333, 1
13.7271967916667, 0
13.7314919583333, 1
13.7321871666667, 0
13.7364948333333, 1
13.7371919166667, 0
13.7393036666667, 1
13.7400043333333, 0
13.742111625, 1
13.7428079166667, 0
13.7448909583333, 1
13.7455910833333, 0
13.7498895, 1
