Time[s], Channel 0
4.12097695833333, 0
4.12499575, 1
4.12525729166667, 0
4.12829033333333, 1
4.12855204166667, 0
4.13158566666667, 1
4.13184941666667, 0
4.13488670833333, 1
4.13514929166667, 0
4.13817958333333, 1
4.13844091666667, 0
4.142472125, 1
4.14273591666667, 0
4.14359216666667, 1
4.14385320833333, 0
4.14686620833333, 1
4.14712770833333, 0
4.14798258333333, 1
4.14824575, 0
4.15226566666667, 1
4.15252679166667, 0
4.155556, 1
4.1558175, 0
4.15885325, 1
4.15911783333333, 0
4.1621495, 1
4.16240995833333, 0
4.16544241666667, 1
4.165703875, 0
4.16974029166667, 1
4.17000516666667, 0
4.170860125, 1
4.17112166666667, 0
4.17414083333333, 1
4.17440291666667, 0
4.175260875, 1
4.17552366666667, 0
4.1795485, 1
4.17981029166667, 0
4.180878625, 1
4.18114016666667, 0
4.185163375, 1
4.18542604166667, 0
4.18846295833333, 1
4.18872429166667, 0
4.19175270833333, 1
4.19201391666667, 0
4.19504633333333, 1
4.19531029166667, 0
4.199342625, 1
4.19960379166667, 0
4.20046025, 1
4.20072283333333, 0
4.20374729166667, 1
4.204010625, 0
4.204868375, 1
4.205129875, 0
4.20914833333333, 1
4.20940933333333, 0
4.2104825, 1
4.21074645833333, 0
4.21477325, 1
4.21503541666667, 0
4.21806820833333, 1
4.21833025, 0
4.22136579166667, 1
4.221629125, 0
4.22466204166667, 1
4.22492295833333, 0
4.22895091666667, 1
4.22921254166667, 0
4.23324291666667, 1
4.233506, 0
4.23436, 1
4.23462116666667, 0
4.23863970833333, 1
4.2389015, 0
4.23975629166667, 1
4.24001941666667, 0
4.24404470833333, 1
4.244304875, 0
4.247337625, 1
4.2475985, 0
4.25063583333333, 1
4.25089929166667, 0
4.25393391666667, 1
4.25419516666667, 0
4.257218125, 1
4.25747991666667, 0
4.26151641666667, 1
4.26177945833333, 0
4.26263504166667, 1
4.26289683333333, 0
4.26591645833333, 1
4.26617841666667, 0
4.26703216666667, 1
4.26729570833333, 0
4.27132325, 1
4.27158491666667, 0
4.27462225, 1
4.274883625, 0
4.27791991666667, 1
4.27818333333333, 0
4.28122091666667, 1
4.28148133333333, 0
4.28450966666667, 1
4.28477129166667, 0
4.28880725, 1
4.28907079166667, 0
4.28992391666667, 1
4.290185375, 0
4.29320095833333, 1
4.29346283333333, 0
4.2943185, 1
4.29458095833333, 0
4.29859933333333, 1
4.298860625, 0
4.299924125, 1
4.30018645833333, 0
4.3042115, 1
4.304475, 0
4.30750904166667, 1
4.30777016666667, 0
4.31080266666667, 1
4.31106383333333, 0
4.31409545833333, 1
4.3143595, 0
4.31839041666667, 1
4.31865191666667, 0
4.322687625, 1
4.32294929166667, 0
4.32380304166667, 1
4.32406691666667, 0
4.32809354166667, 1
4.32835558333333, 0
4.329215125, 1
4.32947633333333, 0
4.33350170833333, 1
4.33376454166667, 0
4.33679608333333, 1
4.33705733333333, 0
4.34009358333333, 1
4.340355, 0
4.34339245833333, 1
4.34365670833333, 0
4.34669491666667, 1
4.346956625, 0
4.35098591666667, 1
4.35124795833333, 0
4.35210883333333, 1
4.352373, 0
4.35539720833333, 1
4.35565858333333, 0
4.35651466666667, 1
4.35677704166667, 0
4.36080033333333, 1
4.361063375, 0
4.36409625, 1
4.3643575, 0
4.367384625, 1
4.36764570833333, 0
4.3706765, 1
4.37094095833333, 0
4.37397804166667, 1
4.37423870833333, 0
4.37826920833333, 1
4.378531125, 0
4.379390375, 1
4.379654375, 0
4.38267333333333, 1
4.38293445833333, 0
4.38379225, 1
4.38405383333333, 0
4.38808079166667, 1
4.388344875, 0
4.38942125, 1
4.38968325, 0
4.39369804166667, 1
4.39395954166667, 0
4.39699791666667, 1
4.397260125, 0
4.40029579166667, 1
4.40055745833333, 0
4.40358879166667, 1
4.403850375, 0
4.407887, 1
4.40815104166667, 0
4.40900954166667, 1
4.40927158333333, 0
4.41229745833333, 1
4.41255883333333, 0
4.41341666666667, 1
4.41368020833333, 0
4.41770466666667, 1
4.41796579166667, 0
4.419035, 1
4.41929708333333, 0
4.42332204166667, 1
4.42358470833333, 0
4.42662058333333, 1
4.42688091666667, 0
4.42991416666667, 1
4.430176625, 0
4.433213875, 1
4.433477, 0
4.437513, 1
4.43777366666667, 0
4.441810125, 1
4.442071875, 0
4.44293066666667, 1
4.44319433333333, 0
4.44721179166667, 1
4.44747341666667, 0
4.44832679166667, 1
4.44858920833333, 0
4.45261383333333, 1
4.4528775, 0
4.45590654166667, 1
4.45616825, 0
4.45920095833333, 1
4.45946345833333, 0
4.46249525, 1
4.46275870833333, 0
4.46579420833333, 1
4.46605554166667, 0
4.47008795833333, 1
4.47035029166667, 0
4.471208375, 1
4.47147158333333, 0
4.474490125, 1
4.47475183333333, 0
4.4756045, 1
4.47586575, 0
4.47988125, 1
4.48014491666667, 0
4.483177875, 1
4.48343916666667, 0
4.48647283333333, 1
4.48673395833333, 0
4.48976679166667, 1
4.49003054166667, 0
4.493062, 1
4.49332279166667, 0
4.49735516666667, 1
4.49761683333333, 0
4.49847575, 1
4.49874041666667, 0
4.50176083333333, 1
4.50202291666667, 0
4.50287858333333, 1
4.50313991666667, 0
4.50716029166667, 1
4.50742383333333, 0
4.50849070833333, 1
4.508751625, 0
4.51276995833333, 1
4.51303145833333, 0
4.51606479166667, 1
4.5163285, 0
4.5193585, 1
4.51961925, 0
4.52265025, 1
4.5229115, 0
4.526947, 1
4.52721108333333, 0
4.53124745833333, 1
4.53150908333333, 0
4.53236233333333, 1
4.5326235, 0
4.53664829166667, 1
4.53691204166667, 0
4.53776808333333, 1
4.53802945833333, 0
4.542050125, 1
4.54231175, 0
4.54534829166667, 1
4.54561216666667, 0
4.54864945833333, 1
4.548911, 0
4.55194170833333, 1
4.552203, 0
4.55523308333333, 1
4.55549691666667, 0
4.55953016666667, 1
4.55979066666667, 0
4.56064608333333, 1
4.5609075, 0
4.56393058333333, 1
4.56419354166667, 0
4.565052125, 1
4.56531408333333, 0
4.56932816666667, 1
4.56959095833333, 0
4.572627, 1
4.57289075, 0
4.57592545833333, 1
4.57618691666667, 0
4.5792185, 1
4.57948066666667, 0
4.58251079166667, 1
4.582775, 0
4.58679725, 1
4.58705891666667, 0
4.58791154166667, 1
4.58817325, 0
4.59119045833333, 1
4.591454, 0
4.59231008333333, 1
4.59257079166667, 0
4.59659433333333, 1
4.596856375, 0
4.59792458333333, 1
4.59818720833333, 0
4.602214, 1
4.602474875, 0
4.60550775, 1
4.60576841666667, 0
4.608803375, 1
4.60906620833333, 0
4.61210183333333, 1
4.612363375, 0
4.616398625, 1
4.61666, 0
4.617513875, 1
4.61777708333333, 0
4.62080279166667, 1
4.621065, 0
4.62192141666667, 1
4.622183125, 0
4.62620758333333, 1
4.62647166666667, 0
4.62754133333333, 1
4.62780266666667, 0
4.63182566666667, 1
4.63208758333333, 0
4.63512370833333, 1
4.63538695833333, 0
4.63842395833333, 1
4.63868520833333, 0
4.64171808333333, 1
4.641978875, 0
4.646017375, 1
4.64628166666667, 0
4.65031925, 1
4.65057970833333, 0
4.65143391666667, 1
4.65169525, 0
4.65471820833333, 1
4.65498216666667, 0
4.65583775, 1
4.65609941666667, 0
4.66011841666667, 1
4.660380625, 0
4.66341858333333, 1
4.66368283333333, 0
4.6667145, 1
4.66697566666667, 0
4.67001054166667, 1
4.67027179166667, 0
4.67330504166667, 1
4.67356879166667, 0
4.67759966666667, 1
4.67786191666667, 0
4.678718625, 1
4.67898025, 0
4.68200158333333, 1
4.68226595833333, 0
4.68312129166667, 1
4.68338295833333, 0
4.687406625, 1
4.68766741666667, 0
4.690699875, 1
4.69096366666667, 0
4.69399245833333, 1
4.6942535, 0
4.697279875, 1
4.697541125, 0
4.70057733333333, 1
4.70084045833333, 0
4.70487591666667, 1
4.70513775, 0
4.70599145833333, 1
4.70625329166667, 0
4.70927625, 1
4.709540375, 0
4.71039529166667, 1
4.710656375, 0
4.7146715, 1
4.71493329166667, 0
4.715999875, 1
4.71626270833333, 0
4.72028670833333, 1
4.72054841666667, 0
4.72358275, 1
4.72384379166667, 0
4.72687708333333, 1
4.72714079166667, 0
4.73017933333333, 1
4.73044129166667, 0
4.734477, 1
4.734738625, 0
4.73877116666667, 1
4.73903520833333, 0
4.73989275, 1
4.74015458333333, 0
4.74417416666667, 1
4.744435625, 0
4.74529495833333, 1
4.74555925, 0
4.749588125, 1
4.749849375, 0
4.75287720833333, 1
4.75313895833333, 0
4.75617433333333, 1
4.75643754166667, 0
4.75946866666667, 1
4.759730875, 0
4.762763375, 1
4.76302433333333, 0
4.76705933333333, 1
4.76732358333333, 0
4.76817904166667, 1
4.768439625, 0
4.7714615, 1
4.771723625, 0
4.77258154166667, 1
4.77284491666667, 0
4.77686129166667, 1
4.77712204166667, 0
4.780159, 1
4.78042079166667, 0
4.78345479166667, 1
4.78371766666667, 0
4.78675225, 1
4.78701433333333, 0
4.79004291666667, 1
4.79030379166667, 0
4.794342125, 1
4.79460541666667, 0
4.79546016666667, 1
4.795722625, 0
4.79874816666667, 1
4.79901, 0
4.79986466666667, 1
4.80012795833333, 0
4.8041495, 1
4.80441204166667, 0
4.80547429166667, 1
4.80573645833333, 0
4.80975141666667, 1
4.81001508333333, 0
4.813047125, 1
4.81330770833333, 0
4.816341875, 1
4.816603375, 0
4.81963791666667, 1
4.819901125, 0
4.82393920833333, 1
4.82420195833333, 0
4.82505366666667, 1
4.82531570833333, 0
4.828339375, 1
4.828602875, 0
4.82946320833333, 1
4.82972416666667, 0
4.83374454166667, 1
4.83400666666667, 0
4.83507804166667, 1
4.83534108333333, 0
4.83936470833333, 1
4.83962633333333, 0
4.84266125, 1
4.84292391666667, 0
4.84595633333333, 1
4.846220875, 0
4.84925633333333, 1
4.84951795833333, 0
4.85255116666667, 1
4.85281291666667, 0
4.85684433333333, 1
4.85710766666667, 0
4.857963375, 1
4.858224375, 0
4.86124575, 1
4.86150758333333, 0
4.8623625, 1
4.86262683333333, 0
4.86664533333333, 1
4.86690666666667, 0
4.86994083333333, 1
4.87020383333333, 0
4.87323825, 1
4.873501125, 0
4.87653020833333, 1
4.87679225, 0
4.879827875, 1
4.88008958333333, 0
4.88412054166667, 1
4.88438391666667, 0
4.885239625, 1
4.88550133333333, 0
4.88852154166667, 1
4.88878275, 0
4.88963658333333, 1
4.88989958333333, 0
4.89391758333333, 1
4.8941785, 0
4.897213375, 1
4.89747483333333, 0
4.90051075, 1
4.900774625, 0
4.903802625, 1
4.90406445833333, 0
4.9070945, 1
4.90735633333333, 0
4.91138308333333, 1
4.91164704166667, 0
4.912498875, 1
4.91275954166667, 0
4.915766375, 1
4.916028, 0
4.91688379166667, 1
4.91714770833333, 0
4.92117016666667, 1
4.92143245833333, 0
4.922505125, 1
4.92276754166667, 0
4.92679070833333, 1
4.92705425, 0
4.93008975, 1
4.930351, 0
4.93338841666667, 1
4.933650375, 0
4.93668175, 1
4.9369455, 0
4.940982625, 1
4.94124316666667, 0
4.94527341666667, 1
4.94553529166667, 0
4.946389875, 1
4.94665425, 0
4.95068033333333, 1
4.95094158333333, 0
4.951794625, 1
4.95205679166667, 0
4.95607958333333, 1
4.95634295833333, 0
4.95937908333333, 1
4.95963991666667, 0
4.96267066666667, 1
4.96293279166667, 0
4.965967, 1
4.96623116666667, 0
4.96926191666667, 1
4.96952366666667, 0
4.97355683333333, 1
4.97381904166667, 0
4.97467391666667, 1
4.974937125, 0
4.97796104166667, 1
4.978222625, 0
4.97907579166667, 1
4.97933770833333, 0
4.983365375, 1
4.983629375, 0
4.98667, 1
4.98693125, 0
4.98996433333333, 1
4.99022595833333, 0
4.993263625, 1
4.99352654166667, 0
4.99655979166667, 1
4.99682108333333, 0
5.00085404166667, 1
5.001116875, 0
5.001975, 1
5.00223908333333, 0
5.00526454166667, 1
5.00552495833333, 0
5.00637620833333, 1
5.0066385, 0
5.01066033333333, 1
5.01092316666667, 0
5.01199625, 1
5.0122575, 0
5.01628058333333, 1
5.01654195833333, 0
5.01957558333333, 1
5.01983875, 0
5.02287129166667, 1
5.023131875, 0
5.02615895833333, 1
5.026421375, 0
5.03045720833333, 1
5.0307215, 0
5.03158141666667, 1
5.03184320833333, 0
5.03486008333333, 1
5.03512145833333, 0
5.035976, 1
5.03623991666667, 0
5.04026566666667, 1
5.04052795833333, 0
5.041384875, 1
5.04164625, 0
5.04566875, 1
5.04593329166667, 0
5.04896358333333, 1
5.049225125, 0
5.0522605, 1
5.05252266666667, 0
5.05555991666667, 1
5.05582316666667, 0
5.05886133333333, 1
5.059122375, 0
5.06315666666667, 1
5.06341975, 0
5.06427995833333, 1
5.064543875, 0
5.06756279166667, 1
5.06782429166667, 0
5.06868008333333, 1
5.06894233333333, 0
5.07296116666667, 1
5.07322508333333, 0
5.07625595833333, 1
5.07651766666667, 0
5.07954666666667, 1
5.07980779166667, 0
5.08284020833333, 1
5.08310379166667, 0
5.08613608333333, 1
5.08639654166667, 0
5.09042820833333, 1
5.09068941666667, 0
5.09154966666667, 1
5.09181366666667, 0
5.09483266666667, 1
5.09509470833333, 0
5.095947, 1
5.09620879166667, 0
5.10022879166667, 1
5.10049166666667, 0
5.10352379166667, 1
5.10378508333333, 0
5.10681825, 1
5.10707983333333, 0
5.11011483333333, 1
5.11037820833333, 0
5.11340979166667, 1
5.11367108333333, 0
5.11770225, 1
5.117964625, 0
5.118823, 1
5.11908616666667, 0
5.12211008333333, 1
5.12237125, 0
5.12322491666667, 1
5.1234865, 0
5.12750970833333, 1
5.12777295833333, 0
5.12884141666667, 1
5.12910245833333, 0
5.133117375, 1
5.13337879166667, 0
5.13640370833333, 1
5.13666625, 0
5.13969766666667, 1
5.13995941666667, 0
5.14299316666667, 1
5.14325441666667, 0
5.1472905, 1
5.14755325, 0
5.15159208333333, 1
5.15185316666667, 0
5.15270358333333, 1
5.15296458333333, 0
5.15698829166667, 1
5.15725108333333, 0
5.15811145833333, 1
5.15837229166667, 0
5.16239216666667, 1
5.16265429166667, 0
5.16568729166667, 1
5.16595029166667, 0
5.16898833333333, 1
5.16924975, 0
5.17228279166667, 1
5.17254375, 0
5.17557975, 1
5.17584433333333, 0
5.17987783333333, 1
5.18013995833333, 0
5.18099483333333, 1
5.18125629166667, 0
5.1842805, 1
5.184544875, 0
5.18540354166667, 1
5.18566466666667, 0
5.18968675, 1
5.189948375, 0
5.19298058333333, 1
5.19324441666667, 0
5.1962755, 1
5.19653670833333, 0
5.19956825, 1
5.19983016666667, 0
5.20286708333333, 1
5.203131, 0
5.20716283333333, 1
5.207423625, 0
5.20827891666667, 1
5.208540375, 0
5.21155933333333, 1
5.21182229166667, 0
5.21268354166667, 1
5.21294445833333, 0
5.21696554166667, 1
5.21722808333333, 0
5.21829370833333, 1
5.21855754166667, 0
5.22258508333333, 1
5.222846875, 0
5.2258745, 1
5.2261365, 0
5.22916879166667, 1
5.229432375, 0
5.23247058333333, 1
5.23273158333333, 0
5.23676708333333, 1
5.237029375, 0
5.23788829166667, 1
5.23815191666667, 0
5.24117041666667, 1
5.24143233333333, 0
5.24228679166667, 1
5.24254866666667, 0
5.24655891666667, 1
5.246821625, 0
5.24767975, 1
5.24794054166667, 0
5.25195870833333, 1
5.25222020833333, 0
5.25525458333333, 1
5.255517125, 0
5.25855195833333, 1
5.25881316666667, 0
5.26184279166667, 1
5.26210475, 0
5.26514425, 1
5.26540741666667, 0
5.26944670833333, 1
5.26970858333333, 0
5.27056441666667, 1
5.27082641666667, 0
5.273850375, 1
5.27411454166667, 0
5.274968125, 1
5.27523016666667, 0
5.27924720833333, 1
5.27950925, 0
5.282541875, 1
5.28280666666667, 0
5.28584595833333, 1
5.286107125, 0
5.289135125, 1
5.28939620833333, 0
5.29243229166667, 1
5.29269520833333, 0
5.29673429166667, 1
5.29699525, 0
5.29785125, 1
5.29811304166667, 0
5.30114083333333, 1
5.30140366666667, 0
5.30225820833333, 1
5.302519375, 0
5.30653808333333, 1
5.30679975, 0
5.309835125, 1
5.31009866666667, 0
5.31313225, 1
5.31339429166667, 0
5.31642795833333, 1
5.31669, 0
5.31972345833333, 1
5.31998758333333, 0
5.32402754166667, 1
5.324289875, 0
5.32514575, 1
5.325407875, 0
5.328434375, 1
5.32869825, 0
5.32955670833333, 1
5.32981754166667, 0
5.33383829166667, 1
5.33410029166667, 0
5.33516654166667, 1
5.335431125, 0
5.3394555, 1
5.33971633333333, 0
5.34274583333333, 1
5.3430075, 0
5.34603820833333, 1
5.34630241666667, 0
5.349335125, 1
5.34959541666667, 0
5.353618125, 1
5.35387958333333, 0
5.35791520833333, 1
5.35817933333333, 0
5.35904016666667, 1
5.35930133333333, 0
5.363320625, 1
5.36358208333333, 0
5.36444066666667, 1
5.36470433333333, 0
5.36872483333333, 1
5.36898616666667, 0
5.37202395833333, 1
5.37228595833333, 0
5.375316875, 1
5.3755805, 0
5.37861708333333, 1
5.37887716666667, 0
5.38190683333333, 1
5.38216841666667, 0
5.386200125, 1
5.38646441666667, 0
5.38732375, 1
5.38758525, 0
5.39060754166667, 1
5.390870375, 0
5.39172420833333, 1
5.39198666666667, 0
5.39601316666667, 1
5.39627420833333, 0
5.39930341666667, 1
5.39956575, 0
5.402599, 1
5.40286195833333, 0
5.405901625, 1
5.40616325, 0
5.40919895833333, 1
5.40946083333333, 0
5.41349533333333, 1
5.41375883333333, 0
5.41461766666667, 1
5.41487883333333, 0
5.41789654166667, 1
5.418158625, 0
5.41901804166667, 1
5.41928175, 0
5.42330654166667, 1
5.423567, 0
5.42463683333333, 1
5.42489908333333, 0
5.42892420833333, 1
5.42918858333333, 0
5.432219125, 1
5.43248016666667, 0
5.43551670833333, 1
5.43577866666667, 0
5.438812, 1
5.43907483333333, 0
5.44310845833333, 1
5.44336995833333, 0
5.44740491666667, 1
5.44766625, 0
5.44852470833333, 1
5.44878870833333, 0
5.45281633333333, 1
5.45307808333333, 0
5.453929875, 1
5.45419170833333, 0
5.45821695833333, 1
5.458481, 0
5.46151525, 1
5.46177604166667, 0
5.46480058333333, 1
5.46506258333333, 0
5.46809633333333, 1
5.46836004166667, 0
5.471396875, 1
5.47165816666667, 0
5.4756845, 1
5.47594645833333, 0
5.47680083333333, 1
5.47706525, 0
5.480083875, 1
5.48034508333333, 0
5.48119483333333, 1
5.48145645833333, 0
5.485473, 1
5.48573675, 0
5.48877529166667, 1
5.489036125, 0
5.4920705, 1
5.49233183333333, 0
5.49536833333333, 1
5.49563245833333, 0
5.498662375, 1
5.49892425, 0
5.50295875, 1
5.50322008333333, 0
5.50407783333333, 1
5.50434183333333, 0
5.50736054166667, 1
5.50762208333333, 0
5.50847366666667, 1
5.50873541666667, 0
5.51275441666667, 1
5.51301741666667, 0
5.51408545833333, 1
5.5143465, 0
5.51836475, 1
5.51862583333333, 0
5.52166016666667, 1
5.52192383333333, 0
5.52495858333333, 1
5.52522004166667, 0
5.52825383333333, 1
5.528515125, 0
5.53254758333333, 1
5.532810875, 0
5.53366616666667, 1
5.53392733333333, 0
5.53694841666667, 1
5.53720991666667, 0
5.53806466666667, 1
5.538328125, 0
5.54235141666667, 1
5.54261370833333, 0
5.543681375, 1
5.54394358333333, 0
5.547966, 1
5.54822941666667, 0
5.55126504166667, 1
5.55152558333333, 0
5.55455845833333, 1
5.55482070833333, 0
5.557856375, 1
5.55811941666667, 0
5.5621555, 1
5.562416875, 0
5.56644529166667, 1
5.56670766666667, 0
5.56756266666667, 1
5.567826, 0
5.57184183333333, 1
5.57210329166667, 0
5.572956625, 1
5.57321870833333, 0
5.5772345, 1
5.57749775, 0
5.580529375, 1
5.58079083333333, 0
5.58381916666667, 1
5.584081, 0
5.58711516666667, 1
5.58737854166667, 0
5.59041708333333, 1
5.590678375, 0
5.59470604166667, 1
5.59496745833333, 0
5.59582470833333, 1
5.59608866666667, 0
5.59911929166667, 1
5.59938108333333, 0
5.600235125, 1
5.60049779166667, 0
5.604523625, 1
5.60478754166667, 0
5.60782591666667, 1
5.60808720833333, 0
5.61112166666667, 1
5.61138320833333, 0
5.6144195, 1
5.614683125, 0
5.617712125, 1
5.61797308333333, 0
5.62200354166667, 1
5.62226495833333, 0
5.62312225, 1
5.62338625, 0
5.62640683333333, 1
5.62666758333333, 0
5.62752108333333, 1
5.62778325, 0
5.631804875, 1
5.63206891666667, 0
5.63314083333333, 1
5.63340241666667, 0
5.637422, 1
5.63768354166667, 0
5.640719625, 1
5.64098283333333, 0
5.64401458333333, 1
5.644275125, 0
5.64730408333333, 1
5.64756529166667, 0
5.65160245833333, 1
5.65186666666667, 0
5.65590641666667, 1
5.65616808333333, 0
5.65701929166667, 1
5.65728041666667, 0
5.66130279166667, 1
5.661566, 0
5.66242695833333, 1
5.662687875, 0
5.66671158333333, 1
5.66697345833333, 0
5.670002375, 1
5.67026620833333, 0
5.67330375, 1
5.67356508333333, 0
5.67660154166667, 1
5.67686304166667, 0
5.67989475, 1
5.68015779166667, 0
5.68418058333333, 1
5.684441875, 0
5.6852965, 1
5.68555741666667, 0
5.6885755, 1
5.68883891666667, 0
5.68969745833333, 1
5.68995766666667, 0
5.69398258333333, 1
5.69424391666667, 0
5.697281875, 1
5.697545, 0
5.70058429166667, 1
5.7008465, 0
5.70387854166667, 1
5.70414095833333, 0
5.70717604166667, 1
5.70743933333333, 0
5.711473, 1
5.711734375, 0
5.71259170833333, 1
5.71285383333333, 0
5.71587995833333, 1
5.71614379166667, 0
5.71700104166667, 1
5.71726170833333, 0
5.72128370833333, 1
5.721545375, 0
5.7226175, 1
5.72288091666667, 0
5.72689854166667, 1
5.72715954166667, 0
5.730185875, 1
5.73044720833333, 0
5.73348341666667, 1
5.733747125, 0
5.73678566666667, 1
5.737046625, 0
5.74107258333333, 1
5.741334125, 0
5.74218841666667, 1
5.74245104166667, 0
5.74547379166667, 1
5.745735625, 0
5.74658816666667, 1
5.74685041666667, 0
5.75087658333333, 1
5.75114045833333, 0
5.75220941666667, 1
5.75247079166667, 0
5.75648133333333, 1
5.756743875, 0
5.75977975, 1
5.76004295833333, 0
5.76307858333333, 1
5.76334029166667, 0
5.76637491666667, 1
5.76663733333333, 0
5.770672625, 1
5.77093554166667, 0
5.77497470833333, 1
5.775235375, 0
5.776091375, 1
5.776352625, 0
5.77937733333333, 1
5.779640375, 0
5.780496375, 1
5.780758125, 0
5.78477566666667, 1
5.78503720833333, 0
5.788076, 1
5.788340125, 0
5.79137241666667, 1
5.7916335, 0
5.79466225, 1
5.794924375, 0
5.79796045833333, 1
5.79822425, 0
5.80226366666667, 1
5.80252575, 0
5.803378, 1
5.80364004166667, 0
5.80666329166667, 1
5.80692633333333, 0
5.80778416666667, 1
5.80804554166667, 0
5.81206220833333, 1
5.812324125, 0
5.81535983333333, 1
5.815623625, 0
5.818661125, 1
5.818922625, 0
5.82195408333333, 1
5.82221629166667, 0
5.825250125, 1
5.82551316666667, 0
5.82954575, 1
5.8298065, 0
5.83065891666667, 1
5.83092045833333, 0
5.83394420833333, 1
5.83420779166667, 0
5.83506345833333, 1
5.83532466666667, 0
5.83934366666667, 1
5.83960575, 0
5.84067908333333, 1
5.84094158333333, 0
5.84496825, 1
5.84522933333333, 0
5.84826254166667, 1
5.84852308333333, 0
5.851558, 1
5.85182170833333, 0
5.85485645833333, 1
5.85511716666667, 0
5.859153375, 1
5.85941525, 0
5.86344695833333, 1
5.86371091666667, 0
5.86456670833333, 1
5.86482883333333, 0
5.868851875, 1
5.86911420833333, 0
5.86996970833333, 1
5.87023366666667, 0
5.87425279166667, 1
5.87451370833333, 0
5.87754833333333, 1
5.87781054166667, 0
5.88084025, 1
5.88110320833333, 0
5.884134625, 1
5.88439529166667, 0
5.88742783333333, 1
5.887689875, 0
5.89172279166667, 1
5.891987125, 0
5.892844, 1
5.89310541666667, 0
5.89612579166667, 1
5.89638816666667, 0
5.897246125, 1
5.89751033333333, 0
5.90152658333333, 1
5.90178775, 0
5.90481054166667, 1
5.905072125, 0
5.90810729166667, 1
5.90837129166667, 0
5.91140795833333, 1
5.9116695, 0
5.91470033333333, 1
5.91496208333333, 0
5.918999125, 1
5.919261375, 0
5.92012070833333, 1
5.92038166666667, 0
5.92340529166667, 1
5.92366825, 0
5.92452258333333, 1
5.92478720833333, 0
5.92881354166667, 1
5.92907408333333, 0
5.93013954166667, 1
5.93040116666667, 0
5.93442108333333, 1
5.934685, 0
5.937714125, 1
5.93797525, 0
5.94100925, 1
5.94127045833333, 0
5.944300625, 1
5.94456483333333, 0
5.9486015, 1
5.948864125, 0
5.94972029166667, 1
5.949983, 0
5.953002125, 1
5.953265625, 0
5.95412295833333, 1
5.954383875, 0
5.958398875, 1
5.95866058333333, 0
5.95972845833333, 1
5.95999195833333, 0
5.964019875, 1
5.964280625, 0
5.96731404166667, 1
5.96757629166667, 0
5.970611625, 1
5.970874625, 0
5.973907125, 1
5.974167875, 0
5.97719858333333, 1
5.977460375, 0
5.98149620833333, 1
5.98175929166667, 0
5.9826145, 1
5.98287570833333, 0
5.98589395833333, 1
5.98615608333333, 0
5.987009125, 1
5.98727316666667, 0
5.99129979166667, 1
5.99156141666667, 0
5.994595125, 1
5.99485679166667, 0
5.997890625, 1
5.998153375, 0
6.00118379166667, 1
6.00144508333333, 0
6.00447491666667, 1
6.00473616666667, 0
6.00877045833333, 1
6.00903345833333, 0
6.00988854166667, 1
6.01014895833333, 0
6.01315670833333, 1
6.013418875, 0
6.01427158333333, 1
6.014535, 0
6.01855866666667, 1
6.01882, 0
6.02185125, 1
6.022112375, 0
6.025150125, 1
6.02541375, 0
6.02844395833333, 1
6.028705125, 0
6.03173595833333, 1
6.03199825, 0
6.03603620833333, 1
6.03630004166667, 0
6.03715529166667, 1
6.03741654166667, 0
6.04043845833333, 1
6.040700625, 0
6.04156179166667, 1
6.04182541666667, 0
6.04584679166667, 1
6.04610870833333, 0
6.04717716666667, 1
6.04743804166667, 0
6.05145833333333, 1
6.05172208333333, 0
6.05475208333333, 1
6.055013375, 0
6.05804041666667, 1
6.05830245833333, 0
6.06134175, 1
6.061605125, 0
6.06563883333333, 1
6.06590066666667, 0
6.069933125, 1
6.07019454166667, 0
6.07104741666667, 1
6.07131070833333, 0
6.075327375, 1
6.075589875, 0
6.076446625, 1
6.07670816666667, 0
6.08073091666667, 1
6.08099358333333, 0
6.08403141666667, 1
6.084293, 0
6.08732566666667, 1
6.08758704166667, 0
6.090618375, 1
6.09088166666667, 0
6.093916875, 1
6.09417845833333, 0
6.0982145, 1
6.09847620833333, 0
6.09933225, 1
6.09959658333333, 0
6.10261383333333, 1
6.10287508333333, 0
6.10373054166667, 1
6.10399275, 0
6.10801591666667, 1
6.10827925, 0
6.11131595833333, 1
6.111576625, 0
6.11460708333333, 1
6.11486875, 0
6.11789225, 1
6.1181565, 0
6.12118583333333, 1
6.121446875, 0
6.12547604166667, 1
6.12573791666667, 0
6.12659283333333, 1
6.12685558333333, 0
6.12987858333333, 1
6.13014041666667, 0
6.13099329166667, 1
6.13125483333333, 0
6.135280125, 1
6.135543125, 0
6.13661716666667, 1
6.136878, 0
6.14090208333333, 1
6.14116325, 0
6.14419741666667, 1
6.14446095833333, 0
6.14749625, 1
6.14775708333333, 0
6.15078825, 1
6.151049875, 0
6.155084625, 1
6.15534858333333, 0
6.15620741666667, 1
6.156468, 0
6.15948929166667, 1
6.159750875, 0
6.16061141666667, 1
6.16087529166667, 0
6.16489808333333, 1
6.16515995833333, 0
6.16601508333333, 1
6.16627666666667, 0
6.170303, 1
6.17056570833333, 0
6.17360433333333, 1
6.17386591666667, 0
6.17689566666667, 1
6.17715754166667, 0
6.180195, 1
6.180459, 0
6.18349583333333, 1
6.18375704166667, 0
6.18779179166667, 1
6.18805375, 0
6.188909125, 1
6.18917270833333, 0
6.19219720833333, 1
6.19245866666667, 0
6.19331533333333, 1
