Time[s], Channel 0
36.070667125, 1
36.0717904583333, 0
36.0808280833333, 1
36.0819494583333, 0
36.0999855833333, 1
36.1011283333333, 0
36.127168375, 1
36.1282907083333, 0
36.1633194583333, 1
36.1644442083333, 0
36.20748625, 1
36.2086081666667, 0
36.2116452083333, 1
36.2127700416667, 0
36.2228055, 1
36.2239275833333, 0
36.2429530833333, 1
36.2440767083333, 0
36.271114375, 1
36.272236375, 0
36.3082648333333, 1
36.3093895833333, 0
36.354419875, 1
36.3555420833333, 0
36.3585748333333, 1
36.3596990416667, 0
36.37173925, 1
36.372861125, 0
36.3928982916667, 1
36.3940224583333, 0
36.423057625, 1
36.4241805, 0
36.461215375, 1
36.462341125, 0
36.5083823333333, 1
36.5095042083333, 0
36.5135407083333, 1
36.5146654166667, 0
36.527697125, 1
36.5288177916667, 0
36.550851125, 1
36.5519745416667, 0
36.58201225, 1
36.5831339166667, 0
36.6221562916667, 1
36.6232769166667, 0
36.670311125, 1
36.6714322083333, 0
36.677465125, 1
36.6785905, 0
36.6926274583333, 1
36.6937481666667, 0
36.7167780416667, 1
36.717898375, 0
36.7489336666667, 1
36.750056, 0
36.7900914583333, 1
36.7912147916667, 0
36.8392525416667, 1
36.8403750833333, 0
36.8474095416667, 1
36.8485332916667, 0
36.864574125, 1
36.86569525, 0
36.8897298333333, 1
36.8908544583333, 0
36.923888625, 1
36.9250099583333, 0
36.9660415833333, 1
36.9671599583333, 0
36.9680236666667, 1
36.9691450833333, 0
37.0171660833333, 1
37.0182882083333, 0
37.0263238333333, 1
37.027445, 0
37.044481, 1
37.0456049583333, 0
37.070642125, 1
37.071762, 0
37.1057973333333, 1
37.106921375, 0
37.14896125, 1
37.1500819583333, 0
37.150945625, 1
37.1520709166667, 0
37.2011002083333, 1
37.2022204166667, 0
37.21224975, 1
37.2133674166667, 0
37.2314065416667, 1
37.2325279166667, 0
37.2595597916667, 1
37.2606805, 0
37.2957197916667, 1
37.2968409166667, 0
37.3408785416667, 1
37.3420030416667, 0
37.34503675, 1
37.3461583333333, 0
37.3571908333333, 1
37.3583139583333, 0
37.3773377916667, 1
37.3784575833333, 0
37.4064855833333, 1
37.407607375, 0
37.4446423333333, 1
37.445762625, 0
37.4907979166667, 1
37.491923, 0
37.495961375, 1
37.4970829166667, 0
37.5091189166667, 1
37.51024275, 0
37.5312782083333, 1
37.532399625, 0
37.5614333333333, 1
37.562558125, 0
37.6005921666667, 1
37.6017129166667, 0
37.6477472916667, 1
37.6488711666667, 0
37.6539090833333, 1
37.6550290833333, 0
37.66806375, 1
37.6691879583333, 0
37.6912287916667, 1
37.6923484583333, 0
37.7233772083333, 1
37.724500625, 0
37.7635424166667, 1
37.7646638333333, 0
37.812699125, 1
37.813824, 0
37.819858875, 1
37.8209818333333, 0
37.836009125, 1
37.8371308333333, 0
37.8601694583333, 1
37.8612884583333, 0
37.8933263333333, 1
37.894449, 0
37.9344901666667, 1
37.9356113333333, 0
37.984650125, 1
37.9857752916667, 0
37.9928095416667, 1
37.993930125, 0
38.0099629583333, 1
38.0110867083333, 0
38.0361257083333, 1
38.0372458333333, 0
38.0702834166667, 1
38.0714065833333, 0
38.1134345833333, 1
38.1145555, 0
38.115416, 1
38.1165401666667, 0
38.1645628333333, 1
38.1656838333333, 0
38.1747169166667, 1
38.1758405416667, 0
38.1928710833333, 1
38.193992125, 0
38.2200232083333, 1
38.2211461666667, 0
38.2551819583333, 1
38.256302625, 0
38.299331875, 1
38.3004536666667, 0
38.3034879583333, 1
38.3046090833333, 0
38.3146434166667, 1
38.31576675, 0
38.3348053333333, 1
38.3359458333333, 0
38.362979875, 1
38.364104125, 0
38.4001361666667, 1
38.401257375, 0
38.4452945833333, 1
38.4464180833333, 0
38.449454875, 1
38.450576375, 0
38.4616035, 1
38.4627273333333, 0
38.4827674583333, 1
38.483890625, 0
38.5119172916667, 1
38.5130327083333, 0
38.55006975, 1
38.5511905416667, 0
38.59721725, 1
38.598334125, 0
38.602372875, 1
38.60349425, 0
38.61652475, 1
38.61764675, 0
38.638687875, 1
38.6398095, 0
38.669836375, 1
38.6709603333333, 0
38.7090023333333, 1
38.710121, 0
38.7571560833333, 1
38.7582815833333, 0
38.7633214583333, 1
38.7644432916667, 0
38.77847075, 1
38.7795882916667, 0
38.8026133333333, 1
38.803734625, 0
38.8347614583333, 1
38.8358858333333, 0
38.8759180416667, 1
38.8770384166667, 0
38.9250734166667, 1
38.926197875, 0
38.9332376666667, 1
38.934358, 0
38.9493953333333, 1
38.95051975, 0
38.9745495, 1
38.9756717083333, 0
39.0077091666667, 1
39.0088335833333, 0
39.049876625, 1
39.0509989583333, 0
39.05186325, 1
39.0529853333333, 0
39.100010625, 1
39.1011306666667, 0
39.109165, 1
39.1102887916667, 0
39.12732925, 1
39.1284514583333, 0
39.15348275, 1
39.1545997916667, 0
39.1886332083333, 1
39.189756, 0
39.231789125, 1
39.232914625, 0
39.233779125, 1
39.234901, 0
39.28392025, 1
39.285042125, 0
39.294082125, 1
39.2952044583333, 0
39.3132374166667, 1
39.3143614166667, 0
39.340399375, 1
39.3415215, 0
39.3765525, 1
39.3776748333333, 0
39.42071575, 1
39.42183775, 0
39.4248743333333, 1
39.426, 0
39.4370387083333, 1
39.43815925, 0
39.45719725, 1
39.4583218333333, 0
39.48636075, 1
39.4874820416667, 0
39.5235182083333, 1
39.5246430833333, 0
39.56968475, 1
39.5708059583333, 0
39.5738409583333, 1
39.5749657083333, 0
39.5869894583333, 1
39.58811, 0
39.608145375, 1
39.609270625, 0
39.63830675, 1
39.6394276666667, 0
39.677463625, 1
39.6785872916667, 0
39.7246287083333, 1
39.725751, 0
39.7307870416667, 1
39.731910375, 0
39.7449414583333, 1
39.7460630416667, 0
39.7681012916667, 1
39.7692254166667, 0
39.7992671666667, 1
39.8003881666667, 0
39.83942, 1
39.8405432916667, 0
39.887574625, 1
39.8886955833333, 0
39.8947298333333, 1
39.8958534166667, 0
39.9098920833333, 1
39.9110124583333, 0
39.9340498333333, 1
39.9351744166667, 0
39.9672081666667, 1
39.9683296666667, 0
40.0083613333333, 1
40.0094783333333, 0
40.0585109166667, 1
40.05963225, 0
40.066668125, 1
40.0677929166667, 0
40.083828625, 1
40.0849504583333, 0
40.1089862083333, 1
40.1101105833333, 0
40.14315025, 1
40.144272625, 0
40.1853099166667, 1
40.186435125, 0
40.1873000416667, 1
40.1884197083333, 0
40.2364449166667, 1
40.2375692083333, 0
40.2456030416667, 1
40.246723875, 0
40.2637608333333, 1
40.26488425, 0
40.2909247083333, 1
40.292048625, 0
40.3260765833333, 1
40.3271929166667, 0
40.3702245, 1
40.371344875, 0
40.3722079583333, 1
40.3733313333333, 0
40.4223615, 1
40.4234829166667, 0
40.4335195416667, 1
40.4346443333333, 0
40.4526857916667, 1
40.4538070416667, 0
40.48083925, 1
40.4819656666667, 0
40.517005625, 1
40.51812675, 0
40.562163375, 1
40.563288625, 0
40.5663271666667, 1
40.5674490416667, 0
40.5784847916667, 1
40.579609875, 0
40.5996475, 1
40.6007887916667, 0
40.6288189583333, 1
40.62994075, 0
40.6669731666667, 1
40.6680932916667, 0
40.7131294583333, 1
40.7142546666667, 0
40.7182913333333, 1
40.7194145, 0
40.731441625, 1
40.7325585, 0
40.7535947916667, 1
40.7547161666667, 0
40.7837475833333, 1
40.7848632916667, 0
40.822899125, 1
40.82402075, 0
40.8710494166667, 1
40.8721715833333, 0
40.8772082083333, 1
40.8783285833333, 0
40.8923668333333, 1
40.8934907916667, 0
40.915530625, 1
40.9166525416667, 0
40.9476860416667, 1
40.9488094583333, 0
40.987844, 1
40.9889665416667, 0
41.0369969583333, 1
41.0381135, 0
41.0441510833333, 1
41.0452737083333, 0
41.060299625, 1
41.061417625, 0
41.0854484166667, 1
41.0865690833333, 0
41.1186065833333, 1
41.119729875, 0
41.1607700833333, 1
41.16189125, 0
41.2109244583333, 1
41.2120429583333, 0
41.220082125, 1
41.2212032083333, 0
41.2372382916667, 1
41.2383626666667, 0
41.2634015833333, 1
41.264521625, 0
41.2975490416667, 1
41.2986718333333, 0
41.3407045, 1
41.3418258333333, 0
41.3426889166667, 1
41.3438146666667, 0
41.3918435416667, 1
41.3929649583333, 0
41.4019979166667, 1
41.4031217083333, 0
41.4211589166667, 1
41.4222812916667, 0
41.4483111666667, 1
41.44943575, 0
41.4844736666667, 1
41.4855955416667, 0
41.5286266666667, 1
41.529745125, 0
41.5327794583333, 1
41.533900625, 0
41.543935625, 1
41.5450610833333, 0
41.5640979166667, 1
41.5652201666667, 0
41.5922549166667, 1
41.59337875, 0
41.629408, 1
41.6305305, 0
41.6745655416667, 1
41.6756914583333, 0
41.6787310833333, 1
41.67985125, 0
