Time[s], Channel 7
698.378485000000069, 0
698.478610000000003, 1
698.478645000000029, 0
698.578770000000077, 1
698.578805000000102, 0
698.678935000000024, 1
698.678970000000049, 0
698.779105000000072, 1
698.779140000000098, 0
698.879275000000007, 1
698.879310000000032, 0
698.979445000000055, 1
698.979480000000081, 0
699.079615000000103, 1
699.079650000000015, 0
699.179785000000038, 1
699.179815000000076, 0
699.279945000000112, 1
699.279980000000023, 0
699.380110000000059, 1
699.380145000000084, 0
699.480275000000006, 1
699.480310000000031, 0
699.580440000000067, 1
699.580475000000092, 0
699.680600000000027, 1
699.680635000000052, 0
699.780765000000088, 1
699.780800000000113, 0
699.880925000000047, 1
699.880960000000073, 0
699.981075000000033, 1
699.981110000000058, 0
700.081235000000106, 1
700.081270000000018, 0
700.181395000000066, 1
700.181425000000104, 0
700.281555000000026, 1
700.281585000000064, 0
700.381710000000112, 1
700.381745000000024, 0
700.481870000000072, 1
700.481905000000097, 0
700.582035000000019, 1
700.582070000000044, 0
700.682200000000080, 1
700.682235000000105, 0
700.782360000000040, 1
700.782395000000065, 0
700.882525000000101, 1
700.882560000000012, 0
700.982690000000048, 1
700.982725000000073, 0
701.082855000000109, 1
701.082890000000020, 0
701.183005000000094, 1
701.183040000000005, 0
701.283160000000066, 1
701.283195000000092, 0
701.383330000000001, 1
701.383365000000026, 0
701.483495000000062, 1
701.483530000000087, 0
701.583660000000009, 1
701.583695000000034, 0
701.683830000000057, 1
701.683860000000095, 0
701.783995000000004, 1
701.784030000000030, 0
701.884165000000053, 1
701.884200000000078, 0
701.984335000000101, 1
701.984370000000013, 0
702.084500000000048, 1
702.084535000000074, 0
702.184670000000096, 1
702.184705000000008, 0
702.284835000000044, 1
702.284870000000069, 0
702.385000000000105, 1
702.385035000000016, 0
702.485170000000039, 1
702.485205000000065, 0
702.585335000000100, 1
702.585370000000012, 0
702.685495000000060, 1
702.685530000000085, 0
702.785655000000020, 1
702.785690000000045, 0
702.885815000000093, 1
702.885850000000005, 0
702.985975000000053, 1
702.986010000000078, 0
703.086130000000026, 1
703.086165000000051, 0
703.186295000000086, 1
703.186330000000112, 0
703.286460000000034, 1
703.286495000000059, 0
703.386625000000095, 1
703.386660000000006, 0
703.486790000000042, 1
703.486825000000067, 0
703.586960000000090, 1
703.586990000000014, 0
703.687125000000037, 1
703.687160000000063, 0
703.787290000000098, 1
703.787325000000010, 0
703.887455000000045, 1
703.887490000000071, 0
703.987615000000005, 1
703.987650000000031, 0
704.087780000000066, 1
704.087815000000091, 0
704.187940000000026, 1
704.187975000000051, 0
704.288105000000087, 1
704.288140000000112, 0
704.388270000000034, 1
704.388305000000059, 0
704.488435000000095, 1
704.488470000000007, 0
704.588600000000042, 1
704.588635000000068, 0
704.688745000000040, 1
704.688780000000065, 0
704.788910000000101, 1
704.788945000000012, 0
704.889075000000048, 1
704.889110000000073, 0
704.989250000000084, 1
704.989285000000109, 0
705.089410000000044, 1
705.089445000000069, 0
705.189575000000104, 1
705.189610000000016, 0
705.289740000000052, 1
705.289775000000077, 0
705.389905000000113, 1
705.389940000000024, 0
705.490075000000047, 1
705.490105000000085, 0
705.590240000000108, 1
705.590275000000020, 0
705.690405000000055, 1
705.690440000000081, 0
705.790565000000015, 1
705.790600000000040, 0
705.890730000000076, 1
705.890765000000101, 0
705.990890000000036, 1
705.990925000000061, 0
706.091055000000097, 1
706.091090000000008, 0
706.191225000000031, 1
706.191260000000057, 0
706.291395000000080, 1
706.291430000000105, 0
706.391565000000014, 1
706.391600000000039, 0
706.491730000000075, 1
706.491765000000100, 0
706.591890000000035, 1
706.591925000000060, 0
706.692055000000096, 1
706.692090000000007, 0
706.792220000000043, 1
706.792255000000068, 0
706.892390000000091, 1
706.892425000000003, 0
706.992560000000026, 1
706.992595000000051, 0
707.092730000000074, 1
707.092765000000099, 0
707.192910000000097, 1
707.192940000000021, 0
707.293080000000032, 1
707.293115000000057, 0
707.393245000000093, 1
707.393280000000004, 0
707.493415000000027, 1
707.493450000000053, 0
707.593580000000088, 1
707.593615000000113, 0
707.693750000000023, 1
707.693785000000048, 0
707.793910000000096, 1
707.793945000000008, 0
707.894075000000043, 1
707.894110000000069, 0
707.994240000000104, 1
707.994275000000016, 0
708.094385000000102, 1
708.094420000000014, 0
708.194540000000075, 1
708.194575000000100, 0
708.294705000000022, 1
708.294740000000047, 0
708.394875000000070, 1
708.394910000000095, 0
708.495040000000017, 1
708.495075000000043, 0
708.595205000000078, 1
708.595240000000103, 0
708.695370000000025, 1
708.695405000000051, 0
708.795540000000074, 1
708.795575000000099, 0
708.895700000000033, 1
708.895735000000059, 0
708.995865000000094, 1
708.995900000000006, 0
709.096030000000042, 1
709.096065000000067, 0
709.196195000000102, 1
709.196230000000014, 0
709.296360000000050, 1
709.296395000000075, 0
709.396525000000111, 1
709.396560000000022, 0
709.496690000000058, 1
709.496725000000083, 0
709.596860000000106, 1
709.596895000000018, 0
709.697030000000041, 1
709.697065000000066, 0
709.797190000000114, 1
709.797225000000026, 0
709.897360000000049, 1
709.897395000000074, 0
709.997530000000097, 1
709.997565000000009, 0
710.097700000000032, 1
710.097735000000057, 0
710.197870000000080, 1
710.197905000000105, 0
710.298030000000040, 1
710.298065000000065, 0
710.398190000000113, 1
710.398225000000025, 0
710.498355000000060, 1
710.498390000000086, 0
710.598520000000008, 1
710.598555000000033, 0
710.698680000000081, 1
710.698715000000107, 0
710.798845000000028, 1
710.798880000000054, 0
710.899015000000077, 1
710.899050000000102, 0
710.999190000000112, 1
710.999225000000024, 0
711.099360000000047, 1
711.099395000000072, 0
711.199530000000095, 1
711.199565000000007, 0
711.299705000000017, 1
711.299740000000043, 0
711.399885000000040, 1
711.399920000000066, 0
711.500060000000076, 1
711.500095000000101, 0
711.600205000000074, 1
711.600240000000099, 0
711.700385000000097, 1
711.700415000000021, 0
711.800555000000031, 1
711.800590000000057, 0
711.900725000000079, 1
711.900760000000105, 0
712.000900000000001, 1
712.000935000000027, 0
712.101075000000037, 1
712.101110000000062, 0
712.201250000000073, 1
712.201285000000098, 0
712.301425000000108, 1
712.301460000000020, 0
712.401595000000043, 1
712.401630000000068, 0
712.501770000000079, 1
712.501805000000104, 0
712.601940000000013, 1
712.601975000000039, 0
712.702110000000062, 1
712.702145000000087, 0
712.802285000000097, 1
712.802320000000009, 0
712.902460000000019, 1
712.902495000000044, 0
713.002635000000055, 1
713.002665000000093, 0
713.102805000000103, 1
713.102840000000015, 0
713.202980000000025, 1
713.203015000000050, 0
713.303155000000061, 1
713.303190000000086, 0
713.403330000000096, 1
713.403365000000008, 0
713.503510000000006, 1
713.503545000000031, 0
713.603685000000041, 1
713.603720000000067, 0
713.703855000000090, 1
713.703890000000115, 0
713.804025000000024, 1
713.804060000000050, 0
713.904200000000060, 1
713.904235000000085, 0
714.004370000000108, 1
714.004405000000020, 0
714.104545000000030, 1
714.104580000000055, 0
714.204720000000066, 1
714.204755000000091, 0
714.304895000000101, 1
714.304930000000013, 0
714.405075000000011, 1
714.405110000000036, 0
714.505245000000059, 1
714.505280000000084, 0
714.605420000000095, 1
714.605455000000006, 0
714.705595000000017, 1
714.705630000000042, 0
714.805775000000040, 1
714.805810000000065, 0
714.905955000000063, 1
714.905985000000101, 0
715.006115000000023, 1
715.006145000000060, 0
715.106275000000096, 1
715.106310000000008, 0
715.206455000000005, 1
715.206490000000031, 0
715.306625000000054, 1
715.306660000000079, 0
715.406795000000102, 1
715.406830000000014, 0
715.506965000000037, 1
715.507000000000062, 0
715.607130000000097, 1
715.607165000000009, 0
715.707300000000032, 1
715.707330000000070, 0
715.807470000000080, 1
715.807505000000106, 0
715.907650000000103, 1
715.907685000000015, 0
716.007820000000038, 1
716.007855000000063, 0
716.107990000000086, 1
716.108025000000112, 0
716.208165000000008, 1
716.208200000000033, 0
716.308340000000044, 1
716.308370000000082, 0
716.408510000000092, 1
716.408545000000004, 0
716.508680000000027, 1
716.508715000000052, 0
716.608855000000062, 1
716.608890000000088, 0
716.709025000000111, 1
716.709060000000022, 0
716.809190000000058, 1
716.809225000000083, 0
716.909365000000093, 1
716.909395000000018, 0
717.009540000000015, 1
717.009570000000053, 0
717.109705000000076, 1
717.109740000000102, 0
717.209875000000011, 1
717.209910000000036, 0
717.310050000000047, 1
717.310085000000072, 0
717.410225000000082, 1
717.410260000000108, 0
717.510400000000004, 1
717.510435000000030, 0
717.610570000000052, 1
717.610605000000078, 0
717.710745000000088, 1
717.710775000000012, 0
717.810910000000035, 1
717.810945000000061, 0
717.911085000000071, 1
717.911120000000096, 0
718.011255000000006, 1
718.011290000000031, 0
718.111425000000054, 1
718.111460000000079, 0
718.211595000000102, 1
718.211630000000014, 0
718.311770000000024, 1
718.311805000000049, 0
718.411935000000085, 1
718.411970000000110, 0
718.512080000000083, 1
718.512115000000108, 0
718.612255000000005, 1
718.612290000000030, 0
718.712425000000053, 1
718.712460000000078, 0
718.812590000000114, 1
718.812625000000025, 0
718.912760000000048, 1
718.912795000000074, 0
719.012930000000097, 1
719.012965000000008, 0
719.113105000000019, 1
719.113140000000044, 0
719.213280000000054, 1
719.213315000000080, 0
719.313450000000103, 1
719.313485000000014, 0
719.413625000000025, 1
719.413660000000050, 0
719.513800000000060, 1
719.513835000000086, 0
719.613970000000108, 1
719.614005000000020, 0
719.714135000000056, 1
719.714170000000081, 0
719.814300000000003, 1
719.814335000000028, 0
719.914470000000051, 1
719.914505000000077, 0
720.014635000000112, 1
720.014665000000036, 0
720.114805000000047, 1
720.114840000000072, 0
720.214965000000007, 1
720.215000000000032, 0
720.315135000000055, 1
720.315170000000080, 0
720.415310000000090, 1
720.415345000000116, 0
720.515475000000038, 1
720.515510000000063, 0
720.615645000000086, 1
720.615680000000111, 0
720.715810000000033, 1
720.715845000000058, 0
720.815980000000081, 1
720.816015000000107, 0
720.916145000000029, 1
720.916180000000054, 0
721.016305000000102, 1
721.016340000000014, 0
721.116475000000037, 1
721.116510000000062, 0
721.216640000000098, 1
721.216675000000009, 0
721.316805000000045, 1
721.316840000000070, 0
721.416970000000106, 1
721.417005000000017, 0
721.517140000000040, 1
721.517175000000066, 0
721.617310000000089, 1
721.617345000000114, 0
721.717475000000036, 1
721.717510000000061, 0
721.817640000000097, 1
721.817675000000008, 0
721.917795000000069, 1
721.917825000000107, 0
722.017950000000042, 1
722.017985000000067, 0
722.118120000000090, 1
722.118155000000115, 0
722.218285000000037, 1
722.218320000000062, 0
722.318450000000098, 1
722.318485000000010, 0
722.418620000000033, 1
722.418655000000058, 0
722.518790000000081, 1
722.518825000000106, 0
722.618960000000015, 1
722.618995000000041, 0
722.719130000000064, 1
722.719165000000089, 0
722.819305000000099, 1
722.819340000000011, 0
722.919480000000021, 1
722.919515000000047, 0
723.019655000000057, 1
723.019690000000082, 0
723.119825000000105, 1
723.119860000000017, 0
723.219990000000053, 1
723.220025000000078, 0
723.320160000000101, 1
723.320195000000012, 0
723.420330000000035, 1
723.420365000000061, 0
723.520495000000096, 1
723.520530000000008, 0
723.620660000000044, 1
723.620695000000069, 0
723.720830000000092, 1
723.720865000000003, 0
723.821005000000014, 1
723.821040000000039, 0
723.921175000000062, 1
723.921210000000087, 0
724.021350000000098, 1
724.021385000000009, 0
724.121515000000045, 1
724.121550000000070, 0
724.221685000000093, 1
724.221720000000005, 0
724.321845000000053, 1
724.321880000000078, 0
724.422010000000114, 1
724.422045000000026, 0
724.522175000000061, 1
724.522205000000099, 0
724.622340000000008, 1
724.622375000000034, 0
724.722510000000057, 1
724.722545000000082, 0
724.822675000000004, 1
724.822710000000029, 0
724.922845000000052, 1
724.922880000000077, 0
725.023020000000088, 1
725.023055000000113, 0
725.123185000000035, 1
725.123220000000060, 0
725.223350000000096, 1
725.223385000000007, 0
725.323520000000030, 1
725.323555000000056, 0
725.423665000000028, 1
725.423700000000053, 0
725.523830000000089, 1
725.523865000000114, 0
725.623995000000036, 1
725.624030000000062, 0
725.724160000000097, 1
725.724190000000021, 0
725.824320000000057, 1
725.824355000000082, 0
725.924490000000105, 1
725.924525000000017, 0
726.024655000000052, 1
726.024690000000078, 0
726.124825000000101, 1
726.124860000000012, 0
726.224995000000035, 1
726.225030000000061, 0
726.325170000000071, 1
726.325205000000096, 0
726.425340000000006, 1
726.425375000000031, 0
726.525510000000054, 1
726.525545000000079, 0
726.625685000000090, 1
726.625715000000014, 0
726.725850000000037, 1
726.725885000000062, 0
726.826025000000072, 1
726.826060000000098, 0
726.926195000000007, 1
726.926230000000032, 0
727.026365000000055, 1
727.026400000000081, 0
727.126530000000116, 1
727.126560000000040, 0
727.226700000000051, 1
727.226730000000089, 0
727.326870000000099, 1
727.326905000000011, 0
727.427035000000046, 1
727.427070000000072, 0
727.527200000000107, 1
727.527235000000019, 0
727.627370000000042, 1
727.627400000000080, 0
727.727535000000103, 1
727.727570000000014, 0
727.827695000000062, 1
727.827730000000088, 0
727.927870000000098, 1
727.927905000000010, 0
728.028040000000033, 1
728.028075000000058, 0
728.128210000000081, 1
728.128245000000106, 0
728.228375000000028, 1
728.228410000000054, 0
728.328540000000089, 1
728.328575000000114, 0
728.428705000000036, 1
728.428740000000062, 0
728.528865000000110, 1
728.528900000000021, 0
728.629035000000044, 1
728.629070000000070, 0
728.729205000000093, 1
728.729240000000004, 0
728.829390000000103, 1
728.829425000000015, 0
728.929535000000101, 1
728.929570000000012, 0
729.029705000000035, 1
729.029740000000061, 0
729.129875000000084, 1
729.129910000000109, 0
729.230045000000018, 1
729.230075000000056, 0
729.330215000000067, 1
729.330250000000092, 0
729.430380000000014, 1
729.430415000000039, 0
729.530550000000062, 1
729.530580000000100, 0
729.630715000000009, 1
729.630750000000035, 0
729.730885000000058, 1
729.730915000000095, 0
729.831045000000017, 1
729.831080000000043, 0
729.931210000000078, 1
729.931245000000104, 0
730.031380000000013, 1
730.031415000000038, 0
730.131550000000061, 1
730.131585000000086, 0
730.231720000000109, 1
730.231750000000034, 0
730.331890000000044, 1
730.331920000000082, 0
730.432055000000105, 1
730.432090000000017, 0
730.532230000000027, 1
730.532265000000052, 0
730.632400000000075, 1
730.632435000000100, 0
730.732565000000022, 1
730.732600000000048, 0
730.832735000000071, 1
730.832770000000096, 0
730.932905000000005, 1
730.932940000000031, 0
731.033075000000053, 1
731.033110000000079, 0
731.133245000000102, 1
731.133280000000013, 0
731.233410000000049, 1
731.233445000000074, 0
731.333580000000097, 1
731.333615000000009, 0
731.433750000000032, 1
731.433785000000057, 0
731.533920000000080, 1
731.533955000000105, 0
731.634090000000015, 1
731.634125000000040, 0
731.734260000000063, 1
731.734295000000088, 0
731.834430000000111, 1
731.834465000000023, 0
731.934605000000033, 1
731.934640000000059, 0
732.034775000000081, 1
732.034810000000107, 0
732.134945000000016, 1
732.134980000000041, 0
732.235115000000064, 1
732.235150000000090, 0
732.335270000000037, 1
732.335305000000062, 0
732.435440000000085, 1
732.435470000000009, 0
732.535615000000007, 1
732.535650000000032, 0
732.635790000000043, 1
732.635825000000068, 0
732.735965000000078, 1
732.736000000000104, 0
732.836135000000013, 1
732.836170000000038, 0
732.936310000000049, 1
732.936345000000074, 0
733.036480000000097, 1
733.036515000000009, 0
733.136655000000019, 1
733.136685000000057, 0
733.236820000000080, 1
733.236855000000105, 0
733.337000000000103, 1
733.337030000000027, 0
733.437170000000037, 1
733.437205000000063, 0
733.537340000000086, 1
733.537375000000111, 0
733.637510000000020, 1
733.637540000000058, 0
733.737680000000069, 1
733.737710000000106, 0
733.837850000000117, 1
733.837880000000041, 0
733.938015000000064, 1
733.938050000000089, 0
734.038190000000100, 1
734.038220000000024, 0
734.138365000000022, 1
734.138400000000047, 0
734.238545000000045, 1
734.238580000000070, 0
734.338715000000093, 1
734.338750000000005, 0
734.438885000000028, 1
734.438920000000053, 0
734.539065000000051, 1
734.539095000000088, 0
734.639240000000086, 1
734.639270000000010, 0
734.739415000000008, 1
734.739450000000033, 0
734.839595000000031, 1
734.839630000000056, 0
734.939775000000054, 1
734.939810000000080, 0
735.039950000000090, 1
735.039985000000115, 0
735.140130000000113, 1
735.140165000000025, 0
735.240310000000022, 1
735.240345000000048, 0
735.340495000000033, 1
735.340530000000058, 0
735.440670000000068, 1
735.440705000000094, 0
735.540850000000091, 1
735.540880000000016, 0
735.641030000000114, 1
735.641065000000026, 0
735.741210000000024, 1
735.741245000000049, 0
735.841365000000110, 1
735.841400000000021, 0
735.941540000000032, 1
735.941575000000057, 0
736.041720000000055, 1
736.041755000000080, 0
736.141895000000090, 1
736.141930000000116, 0
736.242075000000114, 1
736.242110000000025, 0
736.342250000000035, 1
736.342285000000061, 0
736.442425000000071, 1
736.442460000000096, 0
736.542600000000107, 1
736.542635000000018, 0
736.642775000000029, 1
736.642810000000054, 0
736.742945000000077, 1
736.742980000000102, 0
736.843115000000012, 1
736.843150000000037, 0
736.943295000000035, 1
736.943330000000060, 0
737.043470000000070, 1
737.043505000000096, 0
737.143645000000106, 1
737.143680000000018, 0
737.243825000000015, 1
737.243860000000041, 0
737.344005000000038, 1
737.344040000000064, 0
737.444185000000061, 1
737.444220000000087, 0
737.544365000000084, 1
737.544395000000009, 0
737.644540000000006, 1
737.644575000000032, 0
737.744720000000029, 1
737.744755000000055, 0
737.844895000000065, 1
737.844930000000090, 0
737.945075000000088, 1
737.945110000000113, 0
738.045245000000023, 1
738.045280000000048, 0
738.145405000000096, 1
738.145440000000008, 0
738.245575000000031, 1
738.245605000000069, 0
738.345740000000092, 1
738.345775000000117, 0
738.445915000000014, 1
738.445950000000039, 0
738.546085000000062, 1
738.546120000000087, 0
738.646250000000009, 1
738.646285000000034, 0
738.746420000000057, 1
738.746455000000083, 0
738.846585000000005, 1
738.846620000000030, 0
738.946750000000065, 1
738.946785000000091, 0
739.046920000000114, 1
739.046955000000025, 0
739.147085000000061, 1
739.147120000000086, 0
739.247260000000097, 1
739.247295000000008, 0
739.347410000000082, 1
739.347445000000107, 0
739.447585000000004, 1
739.447620000000029, 0
739.547760000000039, 1
739.547795000000065, 0
739.647940000000062, 1
739.647975000000088, 0
739.748110000000111, 1
739.748145000000022, 0
739.848285000000033, 1
739.848320000000058, 0
739.948470000000043, 1
739.948505000000068, 0
740.048655000000053, 1
740.048690000000079, 0
740.148835000000076, 1
740.148870000000102, 0
740.249015000000099, 1
740.249050000000011, 0
740.349200000000110, 1
740.349235000000022, 0
740.449375000000032, 1
740.449410000000057, 0
740.549555000000055, 1
740.549590000000080, 0
740.649730000000091, 1
740.649765000000116, 0
740.749910000000114, 1
740.749945000000025, 0
740.850085000000036, 1
740.850115000000073, 0
740.950260000000071, 1
740.950295000000096, 0
741.050435000000107, 1
741.050470000000018, 0
741.150610000000029, 1
741.150645000000054, 0
741.250775000000090, 1
741.250810000000115, 0
741.350950000000012, 1
741.350985000000037, 0
741.451120000000060, 1
741.451155000000085, 0
741.551300000000083, 1
741.551335000000108, 0
741.651480000000106, 1
741.651515000000018, 0
741.751650000000041, 1
741.751685000000066, 0
741.851820000000089, 1
741.851850000000013, 0
741.951985000000036, 1
741.952020000000061, 0
742.052150000000097, 1
742.052185000000009, 0
742.152320000000032, 1
742.152355000000057, 0
742.252485000000092, 1
742.252520000000004, 0
742.352655000000027, 1
742.352690000000052, 0
742.452825000000075, 1
742.452860000000101, 0
742.552995000000010, 1
742.553030000000035, 0
742.653165000000058, 1
742.653200000000083, 0
742.753320000000031, 1
742.753350000000069, 0
742.853485000000092, 1
742.853515000000016, 0
742.953655000000026, 1
742.953690000000051, 0
743.053825000000074, 1
743.053860000000100, 0
743.153995000000009, 1
743.154025000000047, 0
743.254160000000070, 1
743.254195000000095, 0
743.354330000000004, 1
743.354365000000030, 0
743.454500000000053, 1
743.454535000000078, 0
743.554670000000101, 1
743.554705000000013, 0
743.654840000000036, 1
743.654875000000061, 0
743.755010000000084, 1
743.755045000000109, 0
743.855185000000006, 1
743.855220000000031, 0
743.955355000000054, 1
743.955390000000079, 0
744.055520000000115, 1
744.055555000000027, 0
744.155690000000050, 1
744.155725000000075, 0
744.255860000000098, 1
744.255895000000010, 0
744.356025000000045, 1
744.356060000000070, 0
744.456190000000106, 1
744.456225000000018, 0
744.556360000000041, 1
744.556390000000079, 0
744.656530000000089, 1
744.656565000000114, 0
744.756695000000036, 1
744.756730000000061, 0
744.856855000000110, 1
744.856890000000021, 0
744.957020000000057, 1
744.957055000000082, 0
745.057185000000118, 1
745.057220000000029, 0
745.157350000000065, 1
745.157385000000090, 0
745.257515000000012, 1
745.257550000000037, 0
745.357680000000073, 1
745.357715000000098, 0
745.457840000000033, 1
745.457875000000058, 0
745.558005000000094, 1
745.558040000000005, 0
745.658170000000041, 1
745.658205000000066, 0
745.758335000000102, 1
745.758370000000014, 0
745.858500000000049, 1
745.858535000000074, 0
745.958665000000110, 1
745.958695000000034, 0
746.058825000000070, 1
746.058860000000095, 0
746.158985000000030, 1
746.159020000000055, 0
746.259115000000065, 1
746.259150000000091, 0
746.359270000000038, 1
746.359305000000063, 0
746.459425000000010, 1
746.459460000000036, 0
746.559580000000096, 1
746.559615000000008, 0
746.659735000000069, 1
746.659770000000094, 0
746.759880000000067, 1
746.759915000000092, 0
746.860025000000064, 1
746.860060000000090, 0
746.960170000000062, 1
746.960205000000087, 0
747.060320000000047, 1
747.060355000000072, 0
747.160470000000032, 1
747.160505000000057, 0
747.260620000000017, 1
747.260650000000055, 0
747.360765000000015, 1
747.360800000000040, 0
747.460920000000101, 1
747.460955000000013, 0
747.561080000000061, 1
747.561115000000086, 0
747.661245000000008, 1
747.661280000000033, 0
747.761405000000082, 1
747.761440000000107, 0
747.861560000000054, 1
747.861595000000079, 0
747.961720000000014, 1
747.961755000000039, 0
748.061880000000087, 1
748.061915000000113, 0
748.162040000000047, 1
748.162075000000073, 0
748.262200000000007, 1
748.262235000000032, 0
748.362365000000068, 1
748.362395000000106, 0
748.462525000000028, 1
748.462560000000053, 0
748.562685000000101, 1
748.562720000000013, 0
748.662855000000036, 1
748.662890000000061, 0
748.763020000000097, 1
748.763055000000008, 0
748.863190000000031, 1
748.863225000000057, 0
748.963360000000080, 1
748.963395000000105, 0
749.063520000000040, 1
749.063555000000065, 0
749.163685000000100, 1
749.163720000000012, 0
749.263855000000035, 1
749.263890000000060, 0
749.364020000000096, 1
749.364055000000008, 0
749.464190000000031, 1
749.464225000000056, 0
749.564355000000091, 1
749.564390000000117, 0
749.664495000000102, 1
749.664530000000013, 0
749.764645000000087, 1
749.764675000000011, 0
749.864805000000047, 1
749.864840000000072, 0
749.964965000000007, 1
749.965000000000032, 0
750.065125000000080, 1
750.065160000000105, 0
750.165285000000040, 1
750.165315000000078, 0
750.265445000000113, 1
750.265475000000038, 0
750.365600000000086, 1
750.365635000000111, 0
750.465765000000033, 1
750.465800000000058, 0
750.565925000000107, 1
750.565960000000018, 0
750.666090000000054, 1
750.666125000000079, 0
750.766250000000014, 1
750.766285000000039, 0
750.866420000000062, 1
750.866455000000087, 0
750.966590000000110, 1
750.966620000000034, 0
751.066745000000083, 1
751.066780000000108, 0
751.166910000000030, 1
751.166945000000055, 0
751.267075000000091, 1
751.267110000000116, 0
751.367240000000038, 1
751.367275000000063, 0
751.467415000000074, 1
751.467445000000112, 0
751.567575000000033, 1
751.567610000000059, 0
751.667745000000082, 1
751.667780000000107, 0
751.767910000000029, 1
751.767945000000054, 0
751.868080000000077, 1
751.868115000000103, 0
751.968250000000012, 1
751.968285000000037, 0
752.068415000000073, 1
752.068450000000098, 0
752.168580000000020, 1
752.168615000000045, 0
752.268745000000081, 1
752.268780000000106, 0
752.368910000000028, 1
752.368945000000053, 0
752.469075000000089, 1
752.469110000000114, 0
752.569235000000049, 1
752.569265000000087, 0
752.669400000000110, 1
752.669435000000021, 0
752.769565000000057, 1
752.769600000000082, 0
752.869735000000105, 1
752.869770000000017, 0
752.969910000000027, 1
752.969945000000052, 0
753.070080000000075, 1
753.070115000000101, 0
753.170220000000086, 1
753.170250000000010, 0
753.270380000000046, 1
753.270415000000071, 0
753.370545000000106, 1
753.370580000000018, 0
753.470710000000054, 1
753.470745000000079, 0
753.570875000000115, 1
753.570910000000026, 0
753.671045000000049, 1
753.671080000000075, 0
753.771205000000009, 1
753.771240000000034, 0
753.871365000000083, 1
753.871400000000108, 0
753.971530000000030, 1
753.971565000000055, 0
754.071695000000091, 1
754.071730000000116, 0
754.171860000000038, 1
754.171895000000063, 0
754.272020000000111, 1
754.272055000000023, 0
754.372180000000071, 1
754.372215000000097, 0
754.472335000000044, 1
754.472370000000069, 0
754.572500000000105, 1
754.572530000000029, 0
754.672665000000052, 1
754.672700000000077, 0
754.772830000000113, 1
754.772865000000024, 0
754.872990000000073, 1
754.873020000000110, 0
754.973150000000032, 1
754.973185000000058, 0
755.073305000000119, 1
755.073340000000030, 0
755.173470000000066, 1
755.173505000000091, 0
755.273635000000013, 1
755.273670000000038, 0
755.373800000000074, 1
755.373835000000099, 0
755.473970000000008, 1
755.474005000000034, 0
755.574135000000069, 1
755.574170000000095, 0
755.674300000000017, 1
755.674335000000042, 0
755.774480000000040, 1
755.774515000000065, 0
755.874645000000100, 1
755.874680000000012, 0
755.974815000000035, 1
755.974850000000060, 0
756.074985000000083, 1
756.075020000000109, 0
756.175150000000031, 1
756.175185000000056, 0
756.275320000000079, 1
756.275355000000104, 0
756.375480000000039, 1
756.375515000000064, 0
756.475640000000112, 1
756.475675000000024, 0
756.575825000000009, 1
756.575860000000034, 0
756.675965000000019, 1
756.676000000000045, 0
756.776125000000093, 1
756.776160000000118, 0
756.876290000000040, 1
756.876325000000065, 0
756.976455000000101, 1
756.976490000000013, 0
757.076625000000035, 1
757.076660000000061, 0
757.176790000000096, 1
757.176825000000008, 0
757.276950000000056, 1
757.276985000000082, 0
757.377110000000016, 1
757.377145000000041, 0
757.477275000000077, 1
757.477310000000102, 0
757.577440000000024, 1
757.577475000000049, 0
757.677610000000072, 1
757.677640000000110, 0
757.777775000000020, 1
757.777810000000045, 0
757.877950000000055, 1
757.877985000000081, 0
757.978120000000104, 1
757.978155000000015, 0
758.078285000000051, 1
758.078320000000076, 0
758.178465000000074, 1
758.178500000000099, 0
758.278635000000008, 1
758.278670000000034, 0
758.378805000000057, 1
758.378840000000082, 0
758.478970000000118, 1
758.479005000000029, 0
758.579135000000065, 1
758.579170000000090, 0
758.679295000000025, 1
758.679330000000050, 0
758.779460000000086, 1
758.779495000000111, 0
758.879625000000033, 1
758.879660000000058, 0
758.979785000000106, 1
758.979820000000018, 0
759.079950000000053, 1
759.079985000000079, 0
759.180110000000013, 1
759.180145000000039, 0
759.280275000000074, 1
759.280310000000100, 0
759.380440000000021, 1
759.380475000000047, 0
759.480605000000082, 1
759.480640000000108, 0
759.580770000000030, 1
759.580805000000055, 0
759.680925000000116, 1
759.680960000000027, 0
759.781085000000076, 1
759.781120000000101, 0
759.881240000000048, 1
759.881275000000073, 0
759.981395000000020, 1
759.981430000000046, 0
760.081560000000081, 1
760.081595000000107, 0
760.181695000000104, 1
760.181730000000016, 0
760.281855000000064, 1
760.281890000000089, 0
760.382020000000011, 1
760.382050000000049, 0
760.482180000000085, 1
760.482215000000110, 0
760.582340000000045, 1
760.582375000000070, 0
760.682500000000118, 1
760.682535000000030, 0
760.782660000000078, 1
760.782695000000103, 0
760.882815000000051, 1
760.882850000000076, 0
760.982970000000023, 1
760.983000000000061, 0
761.083125000000109, 1
761.083160000000021, 0
761.183285000000069, 1
761.183320000000094, 0
761.283440000000041, 1
761.283475000000067, 0
761.383600000000115, 1
761.383635000000027, 0
761.483765000000062, 1
761.483795000000100, 0
761.583920000000035, 1
761.583955000000060, 0
761.684085000000096, 1
761.684120000000007, 0
761.784245000000055, 1
761.784280000000081, 0
761.884405000000015, 1
761.884440000000041, 0
761.984565000000089, 1
761.984600000000114, 0
