Time[s], Channel 0
3.96286004166667, 0
3.96286008333333, 1
3.96286454166667, 0
3.96286458333333, 1
3.96287191666667, 0
3.96287195833333, 1
3.96290020833333, 0
3.96290025, 1
3.96291229166667, 0
3.96291233333333, 1
3.962955125, 0
3.96295516666667, 1
3.96297145833333, 0
3.9629715, 1
3.96297166666667, 0
3.96297175, 1
3.96297179166667, 0
3.96297183333333, 1
3.96299079166667, 0
3.96299083333333, 1
3.96300266666667, 0
3.96300270833333, 1
3.96301933333333, 0
3.963019375, 1
3.96303833333333, 0
3.963038375, 1
3.96305345833333, 0
3.96305358333333, 1
3.963098375, 0
3.963098875, 1
3.96311025, 0
3.96311029166667, 1
3.96316275, 0
3.96316279166667, 1
3.96317470833333, 0
3.96317479166667, 1
3.96317495833333, 0
3.96317504166667, 1
3.96319416666667, 0
3.96319420833333, 1
3.96323016666667, 0
3.96323020833333, 1
3.96324225, 0
3.96324229166667, 1
3.96324245833333, 0
3.96324325, 1
3.9632545, 0
3.96325454166667, 1
3.96330283333333, 0
3.963302875, 1
3.963367625, 0
3.96336766666667, 1
3.96336775, 0
3.96336783333333, 1
3.963367875, 0
3.96336791666667, 1
3.96336795833333, 0
3.96336804166667, 1
3.96338004166667, 0
3.96338008333333, 1
3.96338020833333, 0
3.96338108333333, 1
3.96341604166667, 0
3.96341608333333, 1
3.96351358333333, 0
3.96351366666667, 1
3.96351383333333, 0
3.96351395833333, 1
3.96351408333333, 0
3.96351458333333, 1
3.96354554166667, 0
3.963545625, 1
3.96355020833333, 0
3.96355025, 1
3.9636065, 0
3.96360658333333, 1
3.963606625, 0
3.96360666666667, 1
3.96362070833333, 0
4.01065779166667, 1
4.01066958333333, 0
4.010669625, 1
4.01066979166667, 0
4.0106705, 1
4.010747375, 0
4.01074741666667, 1
4.010759, 0
4.01075904166667, 1
4.01086566666667, 0
4.01086570833333, 1
4.010865875, 0
4.01086608333333, 1
4.01090004166667, 0
4.01090016666667, 1
4.01090029166667, 0
4.01090079166667, 1
4.01095275, 0
4.01095279166667, 1
4.01099075, 0
4.01099095833333, 1
4.010991, 0
4.01099108333333, 1
4.01099783333333, 0
4.010997875, 1
4.01100908333333, 0
4.011009125, 1
4.011035875, 0
4.01103608333333, 1
4.011036125, 0
4.01103633333333, 1
4.01107004166667, 0
4.01107008333333, 1
4.0111795, 0
4.01117954166667, 1
4.01125954166667, 0
4.011259625, 1
4.011339875, 0
4.01133991666667, 1
4.011355625, 0
4.01135570833333, 1
4.01138575, 0
4.01138579166667, 1
4.01138583333333, 0
4.011385875, 1
4.01149416666667, 0
4.011494375, 1
4.01151304166667, 0
4.01151308333333, 1
4.01152458333333, 0
4.01152470833333, 1
4.01152475, 0
4.01152554166667, 1
4.01157091666667, 0
4.01157095833333, 1
4.01159420833333, 0
4.01159425, 1
4.011605875, 0
4.01160591666667, 1
4.01168766666667, 0
4.01168770833333, 1
4.011699375, 0
4.01169941666667, 1
4.01169945833333, 0
4.0116995, 1
4.01173458333333, 0
4.01173541666667, 1
4.01176208333333, 0
4.01176233333333, 1
4.011762375, 0
4.01176258333333, 1
4.011801875, 0
4.01783758333333, 1
4.01786320833333, 0
4.01786325, 1
4.018063625, 0
4.01806366666667, 1
4.01809891666667, 0
4.01809895833333, 1
4.01811533333333, 0
4.018115375, 1
4.018174, 0
4.01817404166667, 1
4.01817420833333, 0
4.01817429166667, 1
4.01817433333333, 0
4.01817495833333, 1
4.018181375, 0
4.01818141666667, 1
4.01819316666667, 0
4.01819320833333, 1
4.018268375, 0
4.01826916666667, 1
4.01827570833333, 0
4.01827575, 1
4.018334625, 0
4.01833466666667, 1
4.01837, 0
4.01837004166667, 1
4.01838175, 0
4.01838179166667, 1
4.01844104166667, 0
4.01844108333333, 1
4.01844545833333, 0
4.01844554166667, 1
4.01851695833333, 0
4.018517, 1
4.01862391666667, 0
4.01862395833333, 1
4.018624125, 0
4.01862416666667, 1
4.01865533333333, 0
4.018655375, 1
4.01868379166667, 0
4.01868383333333, 1
4.01869604166667, 0
4.01869608333333, 1
4.01871520833333, 0
4.01871525, 1
4.01871529166667, 0
4.01871533333333, 1
4.018763125, 0
4.01876316666667, 1
4.01885229166667, 0
4.01885233333333, 1
4.01886408333333, 0
4.018864125, 1
4.018864375, 0
4.01886441666667, 1
4.01888370833333, 0
4.01888375, 1
4.01889579166667, 0
4.01889583333333, 1
4.01890783333333, 0
4.01890795833333, 1
4.01895616666667, 0
4.01895620833333, 1
4.01896825, 0
4.01896829166667, 1
4.01897279166667, 0
4.01897283333333, 1
4.018985875, 0
4.03402104166667, 1
4.03404508333333, 0
4.034045125, 1
4.034082125, 0
4.03408216666667, 1
4.03409454166667, 0
4.03409458333333, 1
4.03415604166667, 0
4.03415608333333, 1
4.034156125, 0
4.03415683333333, 1
4.03418404166667, 0
4.03418433333333, 1
4.03420491666667, 0
4.03420495833333, 1
4.034217125, 0
4.03421725, 1
4.03421729166667, 0
4.034218, 1
4.03422945833333, 0
4.03423008333333, 1
4.034253875, 0
4.03425391666667, 1
4.034266125, 0
4.03426616666667, 1
4.03430275, 0
4.03430291666667, 1
4.03437566666667, 0
4.03437570833333, 1
4.034436, 0
4.03443604166667, 1
4.03452054166667, 0
4.03452058333333, 1
4.034572125, 0
4.03457220833333, 1
4.03457225, 0
4.03457275, 1
4.03480783333333, 0
4.034807875, 1
4.03482316666667, 0
4.03482325, 1
4.03483154166667, 0
4.03483158333333, 1
4.03491433333333, 0
4.034914375, 1
4.03492608333333, 0
4.034926125, 1
4.03492616666667, 0
4.03492620833333, 1
4.03511254166667, 0
4.03511258333333, 1
4.03514720833333, 0
4.03514725, 1
4.03516816666667, 0
4.05819495833333, 1
4.058195, 0
4.05819504166667, 1
4.05819904166667, 0
4.05819908333333, 1
4.05820754166667, 0
4.05820758333333, 1
4.05821125, 0
4.05821129166667, 1
4.05821154166667, 0
4.05821166666667, 1
4.05821195833333, 0
4.05821204166667, 1
4.05822370833333, 0
4.05822375, 1
4.05822404166667, 0
4.058224125, 1
4.05825083333333, 0
4.05825133333333, 1
4.05826983333333, 0
4.058269875, 1
4.05826991666667, 0
4.05827, 1
4.05827379166667, 0
4.058273875, 1
4.05828591666667, 0
4.05828604166667, 1
4.05828616666667, 0
4.05828641666667, 1
4.058286625, 0
4.05828679166667, 1
4.05829470833333, 0
4.05829475, 1
4.05831958333333, 0
4.058319625, 1
4.05832325, 0
4.05832329166667, 1
4.05832354166667, 0
4.05832366666667, 1
4.05833216666667, 0
4.05833225, 1
4.0583325, 0
4.05833275, 1
4.058332875, 0
4.05833308333333, 1
4.058336, 0
4.05833608333333, 1
4.05834995833333, 0
4.05835058333333, 1
4.05837291666667, 0
4.05837295833333, 1
4.05837325, 0
4.05837333333333, 1
4.05838566666667, 0
4.05838575, 1
4.05839408333333, 0
4.058394125, 1
4.05839458333333, 0
4.0583955, 1
4.05839775, 0
4.05839779166667, 1
4.05839808333333, 0
4.05839816666667, 1
4.05843475, 0
4.05843479166667, 1
4.05843508333333, 0
4.058435125, 1
4.058492625, 0
4.05849266666667, 1
4.058505, 0
4.05850583333333, 1
4.05852954166667, 0
4.05852958333333, 1
4.05854191666667, 0
4.05854258333333, 1
4.0585455, 0
4.05854554166667, 1
4.05855775, 0
4.05855779166667, 1
4.058591125, 0
4.05859116666667, 1
4.05859475, 0
4.05859479166667, 1
4.05860708333333, 0
4.058607125, 1
4.05865275, 0
4.05865279166667, 1
4.058656375, 0
4.05865645833333, 1
4.05866508333333, 0
4.058665125, 1
4.05866870833333, 0
4.05866879166667, 1
4.05868975, 0
4.05868979166667, 1
4.05870208333333, 0
4.058702125, 1
4.05871833333333, 0
4.05871841666667, 1
4.05876366666667, 0
4.05876370833333, 1
4.05877595833333, 0
4.058776, 1
4.058804125, 0
4.05880420833333, 1
4.05886504166667, 0
4.05886520833333, 1
4.05888941666667, 0
4.05888945833333, 1
4.058901625, 0
4.05890175, 1
4.05891033333333, 0
4.058910375, 1
4.058926125, 0
4.05892616666667, 1
4.05894695833333, 0
4.058947, 1
4.05898366666667, 0
4.05898370833333, 1
4.05904841666667, 0
4.05904945833333, 1
4.0591895, 0
4.05918954166667, 1
4.05922895833333, 0
4.059229875, 1
4.05933820833333, 0
4.091368, 1
4.09137754166667, 0
4.091377625, 1
4.091377875, 0
4.09137804166667, 1
4.09137825, 0
4.09137841666667, 1
4.091384875, 0
4.09138491666667, 1
4.091389375, 0
4.09138945833333, 1
4.09138975, 0
4.091389875, 1
4.0914005, 0
4.091400625, 1
4.09140079166667, 0
4.09140091666667, 1
4.09143095833333, 0
4.09143116666667, 1
4.09143133333333, 0
4.09143154166667, 1
4.09143508333333, 0
4.091435125, 1
4.09143541666667, 0
4.0914355, 1
4.09144666666667, 0
4.09144679166667, 1
4.09144695833333, 0
4.09144716666667, 1
4.091447375, 0
4.09144758333333, 1
4.09144779166667, 0
4.09144791666667, 1
4.091465625, 0
4.09146566666667, 1
4.09146983333333, 0
4.091469875, 1
4.091470125, 0
4.09147025, 1
4.09147058333333, 0
4.091470625, 1
4.09148141666667, 0
4.0914815, 1
4.09148166666667, 0
4.091481875, 1
4.09148208333333, 0
4.09148225, 1
4.09148891666667, 0
4.09148895833333, 1
4.091500375, 0
4.09150058333333, 1
4.09150458333333, 0
4.091504625, 1
4.091504875, 0
4.091505, 1
4.091516125, 0
4.09151620833333, 1
4.09151645833333, 0
4.09151658333333, 1
4.0915235, 0
4.09152354166667, 1
4.09152770833333, 0
4.09152783333333, 1
4.091528, 0
4.09152816666667, 1
4.091528375, 0
4.09152854166667, 1
4.09153508333333, 0
4.091535125, 1
4.09155820833333, 0
4.09155825, 1
4.09155829166667, 0
4.09155841666667, 1
4.09156241666667, 0
4.09156245833333, 1
4.09156270833333, 0
4.09156283333333, 1
4.09157433333333, 0
4.09157441666667, 1
4.09157475, 0
4.09157483333333, 1
4.091581375, 0
4.09158141666667, 1
4.09159295833333, 0
4.091593, 1
4.0915975, 0
4.09159758333333, 1
4.091609125, 0
4.09160920833333, 1
4.0916095, 0
4.091609625, 1
4.09162079166667, 0
4.09162095833333, 1
4.09162116666667, 0
4.091621375, 1
4.09162154166667, 0
4.09162179166667, 1
4.09165129166667, 0
4.09165133333333, 1
4.09165225, 0
4.091652375, 1
4.09165258333333, 0
4.09165304166667, 1
4.09165554166667, 0
4.09165558333333, 1
4.09165583333333, 0
4.09165595833333, 1
4.09166295833333, 0
4.091663, 1
4.0916675, 0
4.09166766666667, 1
4.091667875, 0
4.09166804166667, 1
4.09166825, 0
4.09166883333333, 1
4.091698, 0
4.09169804166667, 1
4.09169895833333, 0
4.09169945833333, 1
4.09172558333333, 0
4.09172566666667, 1
4.09172591666667, 0
4.091726, 1
4.09173758333333, 0
4.09173770833333, 1
4.09174895833333, 0
4.09174904166667, 1
4.09174925, 0
4.091749375, 1
4.09176808333333, 0
4.091768125, 1
4.091784, 0
4.091784125, 1
4.09178433333333, 0
4.09178441666667, 1
4.09180325, 0
4.09180329166667, 1
4.09181933333333, 0
4.091819375, 1
4.091819625, 0
4.09181970833333, 1
4.09183108333333, 0
4.09183116666667, 1
4.091850375, 0
4.09185041666667, 1
4.09186220833333, 0
4.09186245833333, 1
4.09187391666667, 0
4.09187395833333, 1
4.091874, 0
4.09187420833333, 1
4.09189029166667, 0
4.091890375, 1
4.091925375, 0
4.09192545833333, 1
4.091925625, 0
4.09192575, 1
4.09193283333333, 0
4.091932875, 1
4.09193741666667, 0
4.09193754166667, 1
4.0919565, 0
4.09195658333333, 1
4.09197245833333, 0
4.09197258333333, 1
4.09197270833333, 0
4.09197275, 1
4.09201966666667, 0
4.09201970833333, 1
4.09205495833333, 0
4.09205504166667, 1
4.09205516666667, 0
4.09205520833333, 1
4.0920625, 0
4.09206254166667, 1
4.09206675, 0
4.09206683333333, 1
4.09209033333333, 0
4.09209045833333, 1
4.09209054166667, 0
4.092090625, 1
4.09210958333333, 0
4.092109625, 1
4.09212133333333, 0
4.092122, 1
4.09213745833333, 0
4.09213754166667, 1
4.09214920833333, 0
4.09214925, 1
4.0921495, 0
4.09214954166667, 1
4.09214966666667, 0
4.09214979166667, 1
4.09215670833333, 0
4.09215675, 1
4.09218041666667, 0
4.09218108333333, 1
4.092196625, 0
4.09219729166667, 1
4.09225604166667, 0
4.09225608333333, 1
4.092291875, 0
4.09229195833333, 1
4.092292, 0
4.09229216666667, 1
4.09236304166667, 0
4.09236308333333, 1
4.09237495833333, 0
4.092375, 1
4.09237504166667, 0
4.09237508333333, 1
4.092375125, 0
4.09237525, 1
4.09237529166667, 0
4.09237533333333, 1
4.09238254166667, 0
4.09238258333333, 1
4.0924065, 0
4.09240654166667, 1
4.092466375, 0
4.09246641666667, 1
4.09248279166667, 0
4.092482875, 1
4.09248291666667, 0
4.092483, 1
4.09248304166667, 0
4.09248308333333, 1
4.09250229166667, 0
4.09250233333333, 1
4.09251370833333, 0
4.13254995833333, 1
4.13255004166667, 0
4.13255020833333, 1
4.13256004166667, 0
4.13256054166667, 1
4.132562125, 0
4.13256216666667, 1
4.13256241666667, 0
4.13256254166667, 1
4.13257441666667, 0
4.13257445833333, 1
4.13257470833333, 0
4.13257491666667, 1
4.13257508333333, 0
4.13257529166667, 1
4.13258304166667, 0
4.13258308333333, 1
4.13258316666667, 0
4.13258320833333, 1
4.13259541666667, 0
4.13259558333333, 1
4.132599375, 0
4.13259945833333, 1
4.13261133333333, 0
4.132611375, 1
4.132611625, 0
4.13261175, 1
4.13262395833333, 0
4.13262404166667, 1
4.13262429166667, 0
4.1326245, 1
4.13262470833333, 0
4.13262491666667, 1
4.13263220833333, 0
4.13263225, 1
4.1326445, 0
4.132644625, 1
4.132648375, 0
4.13264841666667, 1
4.13265658333333, 0
4.13265675, 1
4.13266045833333, 0
4.13266054166667, 1
4.13268441666667, 0
4.13268445833333, 1
4.13268475, 0
4.13268483333333, 1
4.13270516666667, 0
4.13270525, 1
4.132709, 0
4.13270908333333, 1
4.132721125, 0
4.13272120833333, 1
4.1327215, 0
4.132721625, 1
4.13272933333333, 0
4.132729375, 1
4.132746625, 0
4.13274708333333, 1
4.13275375, 0
4.132753875, 1
4.13276975, 0
4.13276983333333, 1
4.13278158333333, 0
4.13278166666667, 1
4.132781875, 0
4.13278208333333, 1
4.13278225, 0
4.13278245833333, 1
4.132795625, 0
4.13279654166667, 1
4.13281454166667, 0
4.13281458333333, 1
4.13281466666667, 0
4.13281475, 1
4.13283029166667, 0
4.13283033333333, 1
4.13283058333333, 0
4.13283070833333, 1
4.13283879166667, 0
4.13283883333333, 1
4.13284233333333, 0
4.13284245833333, 1
4.13284266666667, 0
4.13284283333333, 1
4.13285408333333, 0
4.13285454166667, 1
4.13285475, 0
4.132854875, 1
4.13286879166667, 0
4.13286958333333, 1
4.13287508333333, 0
4.132875125, 1
4.13287520833333, 0
4.13287525, 1
4.132879, 0
4.13287908333333, 1
4.13289108333333, 0
4.13289116666667, 1
4.132902875, 0
4.13290291666667, 1
4.13290316666667, 0
4.13290329166667, 1
4.1329115, 0
4.132911625, 1
4.132911875, 0
4.13291204166667, 1
4.13291225, 0
4.13291254166667, 1
4.13291495833333, 0
4.132915, 1
4.13291529166667, 0
4.132915375, 1
4.1329235, 0
4.13292354166667, 1
4.13294770833333, 0
4.13294775, 1
4.13294783333333, 0
4.13294791666667, 1
4.132963375, 0
4.13296341666667, 1
4.13296370833333, 0
4.13296379166667, 1
4.13300004166667, 0
4.13300008333333, 1
4.133008375, 0
4.13300845833333, 1
4.13302029166667, 0
4.13302033333333, 1
4.13302383333333, 0
4.133023875, 1
4.133024125, 0
4.13302425, 1
4.13303229166667, 0
4.13303233333333, 1
4.13303616666667, 0
4.13303625, 1
4.13303691666667, 0
4.133037125, 1
4.13303725, 0
4.13303775, 1
4.13304429166667, 0
4.13304433333333, 1
4.13306825, 0
4.13306829166667, 1
4.13307208333333, 0
4.13307216666667, 1
4.13309608333333, 0
4.13309616666667, 1
4.13309683333333, 0
4.133097, 1
4.13309716666667, 0
4.13309770833333, 1
4.13310420833333, 0
4.13310425, 1
4.13310804166667, 0
4.133108125, 1
4.13310920833333, 0
4.13310970833333, 1
4.133123875, 0
4.133124, 1
4.13312829166667, 0
4.13312841666667, 1
4.13313170833333, 0
4.13313175, 1
4.13313204166667, 0
4.133132125, 1
4.13314016666667, 0
4.13314041666667, 1
4.13314058333333, 0
4.13314079166667, 1
4.13314366666667, 0
4.13314370833333, 1
4.133144, 0
4.13314408333333, 1
4.133152125, 0
4.13315216666667, 1
4.13315220833333, 0
4.13315241666667, 1
4.13315258333333, 0
4.13315283333333, 1
4.133155625, 0
4.13315570833333, 1
4.13315595833333, 0
4.13315608333333, 1
4.133167625, 0
4.13316770833333, 1
4.13316795833333, 0
4.13316804166667, 1
4.13318104166667, 0
4.13318158333333, 1
4.13318804166667, 0
4.13318808333333, 1
4.13318816666667, 0
4.13318825, 1
4.13320016666667, 0
4.13320025, 1
4.133203875, 0
4.13320395833333, 1
4.13321541666667, 0
4.1332155, 1
4.13321575, 0
4.133215875, 1
4.13322395833333, 0
4.133224, 1
4.13323570833333, 0
4.13323575, 1
4.13323583333333, 0
4.13323591666667, 1
4.13323620833333, 0
4.13323633333333, 1
4.1332395, 0
4.133239625, 1
4.13324758333333, 0
4.133247625, 1
4.133251375, 0
4.13325145833333, 1
4.13325179166667, 0
4.13325191666667, 1
4.133252125, 0
4.13325270833333, 1
4.13325958333333, 0
4.13325966666667, 1
4.13326325, 0
4.13326333333333, 1
4.133271375, 0
4.13327158333333, 1
4.13327183333333, 0
4.13327195833333, 1
4.133275125, 0
4.13327520833333, 1
4.13328695833333, 0
4.13328704166667, 1
4.133287375, 0
4.13328745833333, 1
4.13330033333333, 0
4.133301, 1
4.13331875, 0
4.13331879166667, 1
4.13333075, 0
4.13333083333333, 1
4.13334245833333, 0
4.1333425, 1
4.13334254166667, 0
4.133342625, 1
4.13334625, 0
4.13334633333333, 1
4.133359625, 0
4.13336008333333, 1
4.13336629166667, 0
4.13336633333333, 1
4.13337808333333, 0
4.13337820833333, 1
4.13338991666667, 0
4.13338995833333, 1
4.13339325, 0
4.13339329166667, 1
4.13339358333333, 0
4.13339366666667, 1
4.13340154166667, 0
4.13340158333333, 1
4.13342491666667, 0
4.13342495833333, 1
4.13344004166667, 0
4.13344008333333, 1
4.13344033333333, 0
4.13344045833333, 1
4.13344829166667, 0
4.13344833333333, 1
4.13347541666667, 0
4.1334755, 1
4.13348679166667, 0
4.13348691666667, 1
4.13348708333333, 0
4.13348729166667, 1
4.13349508333333, 0
4.133495125, 1
4.13351054166667, 0
4.133510625, 1
4.13352225, 0
4.133522375, 1
4.13353370833333, 0
4.13353375, 1
4.13356554166667, 0
4.13356616666667, 1
4.13357733333333, 0
4.133577375, 1
4.1336005, 0
4.13360054166667, 1
4.13360070833333, 0
4.13360075, 1
4.13361216666667, 0
4.13361220833333, 1
4.13361225, 0
4.13361233333333, 1
4.13362370833333, 0
4.13362375, 1
4.13363870833333, 0
4.13363879166667, 1
4.13363895833333, 0
4.13363916666667, 1
4.13364691666667, 0
4.133647, 1
4.13365870833333, 0
4.13365875, 1
4.13369329166667, 0
4.133693375, 1
4.13370025, 0
4.18273541666667, 1
4.18274033333333, 0
4.182740375, 1
4.18275245833333, 0
4.1827525, 1
4.18275641666667, 0
4.1827565, 1
4.18276558333333, 0
4.18276658333333, 1
4.18276829166667, 0
4.18276833333333, 1
4.182768625, 0
4.18276870833333, 1
4.18281341666667, 0
4.18281345833333, 1
4.18281354166667, 0
4.182813625, 1
4.18281391666667, 0
4.18281404166667, 1
4.18281733333333, 0
4.18281741666667, 1
4.18282941666667, 0
4.1828295, 1
4.1828415, 0
4.18284158333333, 1
4.18286179166667, 0
4.18286183333333, 1
4.182874375, 0
4.1828745, 1
4.18287470833333, 0
4.18287529166667, 1
4.18287741666667, 0
4.1828775, 1
4.18287775, 0
4.182877875, 1
4.18289854166667, 0
4.182898625, 1
4.182901875, 0
4.18290195833333, 1
4.18291004166667, 0
4.18291008333333, 1
4.182922125, 0
4.18292233333333, 1
4.18292254166667, 0
4.18292270833333, 1
4.182925625, 0
4.18292566666667, 1
4.18292595833333, 0
4.18292604166667, 1
4.18293425, 0
4.18293433333333, 1
4.18293458333333, 0
4.18293475, 1
4.18293495833333, 0
4.1829355, 1
4.182937625, 0
4.18293770833333, 1
4.18293795833333, 0
4.18293808333333, 1
4.18295, 0
4.18295016666667, 1
4.18295033333333, 0
4.18295054166667, 1
4.18295070833333, 0
4.18295091666667, 1
4.182970125, 0
4.18297016666667, 1
4.18297025, 0
4.18297029166667, 1
4.182974, 0
4.18297408333333, 1
4.182983375, 0
4.18298391666667, 1
4.18298595833333, 0
4.182986125, 1
4.18300975, 0
4.18300983333333, 1
4.18301941666667, 0
4.18301991666667, 1
4.18302129166667, 0
4.18302133333333, 1
4.18302158333333, 0
4.18302170833333, 1
4.183033375, 0
4.18303354166667, 1
4.18303375, 0
4.18303395833333, 1
4.183034125, 0
4.18303429166667, 1
4.18306491666667, 0
4.18306495833333, 1
4.18306504166667, 0
4.183065125, 1
4.18307683333333, 0
4.18307691666667, 1
4.18307725, 0
4.18307733333333, 1
4.18308845833333, 0
4.1830885, 1
4.18309195833333, 0
4.183092, 1
4.18309229166667, 0
4.183092375, 1
4.18310033333333, 0
4.18310054166667, 1
4.18310075, 0
4.18310091666667, 1
4.18310408333333, 0
4.18310416666667, 1
4.18311554166667, 0
4.18311558333333, 1
4.183115875, 0
4.18311604166667, 1
4.18311620833333, 0
4.18311645833333, 1
4.18311666666667, 0
4.18311679166667, 1
4.18313925, 0
4.18313929166667, 1
4.18313954166667, 0
4.18313966666667, 1
4.18315104166667, 0
4.18315116666667, 1
4.18315133333333, 0
4.18315154166667, 1
4.18315941666667, 0
4.18315945833333, 1
4.18315954166667, 0
4.18315958333333, 1
4.18318325, 0
4.18318333333333, 1
4.18318358333333, 0
4.18318379166667, 1
4.183184, 0
4.18318454166667, 1
4.18318654166667, 0
4.18318666666667, 1
4.183186875, 0
4.18318704166667, 1
4.183198625, 0
4.18319875, 1
4.18321041666667, 0
4.1832105, 1
4.18321079166667, 0
4.18321095833333, 1
4.18321116666667, 0
4.18321170833333, 1
4.18324195833333, 0
4.183242, 1
4.18324208333333, 0
4.183242125, 1
4.18324245833333, 0
4.18324258333333, 1
4.18324575, 0
4.18324583333333, 1
4.18325716666667, 0
4.18325729166667, 1
4.18325745833333, 0
4.18325766666667, 1
4.18328104166667, 0
4.18328108333333, 1
4.18329279166667, 0
4.183292875, 1
4.18330458333333, 0
4.18330466666667, 1
4.18331633333333, 0
4.18331641666667, 1
4.18331708333333, 0
4.183318, 1
4.18332445833333, 0
4.1833245, 1
4.18333983333333, 0
4.18333991666667, 1
4.18335158333333, 0
4.18335166666667, 1
4.18337125, 0
4.18337129166667, 1
4.183383375, 0
4.18338404166667, 1
4.18338633333333, 0
4.183386375, 1
4.18338666666667, 0
4.18338670833333, 1
4.18339795833333, 0
4.183398, 1
4.18339825, 0
4.18339841666667, 1
4.18339858333333, 0
4.18339933333333, 1
4.18340616666667, 0
4.18340620833333, 1
4.183429625, 0
4.18342970833333, 1
4.18344108333333, 0
4.183441125, 1
4.18345270833333, 0
4.18345275, 1
4.18347604166667, 0
4.18347620833333, 1
4.18351083333333, 0
4.183510875, 1
4.18352616666667, 0
4.18352629166667, 1
4.18355725, 0
4.18355729166667, 1
4.18356875, 0
4.18356879166667, 1
4.183572125, 0
4.18357216666667, 1
4.18357241666667, 0
4.18357254166667, 1
4.18358025, 0
4.18358029166667, 1
4.18358391666667, 0
4.18358404166667, 1
4.183584375, 0
4.183585, 1
4.18360320833333, 0
4.18360325, 1
4.18361466666667, 0
4.18361470833333, 1
4.18361833333333, 0
4.18361845833333, 1
4.183626125, 0
4.18362616666667, 1
4.18368316666667, 0
4.18368320833333, 1
4.18369454166667, 0
4.18369458333333, 1
4.18370979166667, 0
4.18370983333333, 1
4.183797125, 0
4.18379716666667, 1
4.18387741666667, 0
4.18387745833333, 1
4.18388379166667, 0
4.19091858333333, 1
4.19091945833333, 0
4.19091995833333, 1
4.19095216666667, 0
4.19095225, 1
4.1909525, 0
4.190952625, 1
4.19095291666667, 0
4.19095304166667, 1
4.19096416666667, 0
4.19096425, 1
4.19096454166667, 0
4.19096466666667, 1
4.19097545833333, 0
4.19097558333333, 1
4.19097575, 0
4.19097595833333, 1
4.19097620833333, 0
4.19097629166667, 1
4.19098941666667, 0
4.19098995833333, 1
4.19101045833333, 0
4.19101054166667, 1
4.19101079166667, 0
4.19101091666667, 1
4.191022125, 0
4.19102225, 1
4.19102241666667, 0
4.19102258333333, 1
4.191022875, 0
4.19102295833333, 1
4.191057125, 0
4.19105720833333, 1
4.19105745833333, 0
4.19105758333333, 1
4.19106879166667, 0
4.19106883333333, 1
4.191069125, 0
4.19106920833333, 1
4.191092625, 0
4.19109270833333, 1
4.191104375, 0
4.1911045, 1
4.19110479166667, 0
4.191104875, 1
4.19111583333333, 0
4.19111595833333, 1
4.191116125, 0
4.19111633333333, 1
4.19113979166667, 0
4.191139875, 1
4.19119475, 0
4.19119479166667, 1
4.191198875, 0
4.19119895833333, 1
4.1912225, 0
4.19122266666667, 1
4.19122283333333, 0
4.191223125, 1
4.19122329166667, 0
4.1912235, 1
4.19124591666667, 0
4.19124595833333, 1
4.19124625, 0
4.19124633333333, 1
4.191258125, 0
4.19125820833333, 1
4.19129404166667, 0
4.191294125, 1
4.19130570833333, 0
4.19130579166667, 1
4.19130604166667, 0
4.19130620833333, 1
4.19131775, 0
4.19131783333333, 1
4.191318, 0
4.19131820833333, 1
4.191318375, 0
4.191318625, 1
4.19134179166667, 0
4.19134183333333, 1
4.191342125, 0
4.19134220833333, 1
4.191350125, 0
4.19135016666667, 1
4.19135020833333, 0
4.19135041666667, 1
4.191350625, 0
4.19135083333333, 1
4.191354125, 0
4.19135420833333, 1
4.19136616666667, 0
4.19136633333333, 1
4.19136654166667, 0
4.19136670833333, 1
4.19136691666667, 0
4.191367125, 1
4.19139029166667, 0
4.191390375, 1
4.19140204166667, 0
4.19140208333333, 1
4.19140233333333, 0
4.1914025, 1
4.19140270833333, 0
4.19140295833333, 1
4.19140316666667, 0
4.19140329166667, 1
4.19144666666667, 0
4.19144670833333, 1
4.19144679166667, 0
4.191446875, 1
4.19145033333333, 0
4.191450375, 1
4.191450625, 0
4.19145075, 1
4.19145104166667, 0
4.19145116666667, 1
4.19145933333333, 0
4.19145945833333, 1
4.19145966666667, 0
4.19146033333333, 1
4.19146275, 0
4.19146283333333, 1
4.19147483333333, 0
4.191475, 1
4.19147520833333, 0
4.191475375, 1
4.19147558333333, 0
4.19147579166667, 1
4.191499, 0
4.191499125, 1
4.191511125, 0
4.19151120833333, 1
4.1915115, 0
4.19151166666667, 1
4.191511875, 0
4.19151208333333, 1
4.19151225, 0
4.19151245833333, 1
4.191547375, 0
4.19154745833333, 1
4.191559125, 0
4.19155925, 1
4.19155941666667, 0
4.191559625, 1
4.19155983333333, 0
4.19156, 1
4.19157120833333, 0
4.19157129166667, 1
4.1915715, 0
4.19157170833333, 1
4.19157191666667, 0
4.19157208333333, 1
4.19157233333333, 0
4.19157245833333, 1
4.19160745833333, 0
4.1916075, 1
4.19160775, 0
4.191607875, 1
4.19160816666667, 0
4.19160825, 1
4.19161983333333, 0
4.19161991666667, 1
4.19162020833333, 0
4.19162033333333, 1
4.19162058333333, 0
4.19162079166667, 1
4.19162095833333, 0
4.19162116666667, 1
4.19165566666667, 0
4.19165570833333, 1
4.191656, 0
4.19165608333333, 1
4.191664125, 0
4.19166416666667, 1
4.19166433333333, 0
4.191664375, 1
4.191664625, 0
4.19166520833333, 1
4.19166816666667, 0
4.19166825, 1
